2018-01-25T14:07:23.716119,interface,11
2018-01-25T14:07:23.724087,interface,8
2018-01-25T14:07:23.731082,interface,5
2018-01-25T14:07:23.742084,interface,2
2018-01-25T14:07:23.792130,interface,5
2018-01-25T14:07:23.804084,interface,8
2018-01-25T14:07:23.813113,interface,11
2018-01-25T14:07:23.821130,interface,14
2018-01-25T14:07:23.830131,interface,17
2018-01-25T14:07:23.841101,interface,20
2018-01-25T14:07:23.856088,interface,23
2018-01-25T14:07:23.877126,interface,26
2018-01-25T14:07:23.922117,interface,23
2018-01-25T14:07:23.937132,interface,20
2018-01-25T14:07:23.948126,interface,17
2018-01-25T14:07:23.957078,interface,14
2018-01-25T14:07:23.968107,interface,11
2018-01-25T14:07:23.980127,interface,8
2018-01-25T14:07:23.996135,interface,5
2018-01-25T14:07:24.032087,interface,8
2018-01-25T14:07:24.043100,interface,11
2018-01-25T14:07:24.053086,interface,14
2018-01-25T14:07:24.061102,interface,17
2018-01-25T14:07:24.071133,interface,20
2018-01-25T14:07:24.084112,interface,23
2018-01-25T14:07:24.096119,interface,26
2018-01-25T14:07:24.165120,interface,23
2018-01-25T14:07:24.175079,interface,20
2018-01-25T14:07:24.186082,interface,17
2018-01-25T14:07:24.195101,interface,14
2018-01-25T14:07:24.204105,interface,11
2018-01-25T14:07:24.214100,interface,8
2018-01-25T14:07:24.232071,interface,5
2018-01-25T14:07:24.259092,interface,8
2018-01-25T14:07:24.271067,interface,11
2018-01-25T14:07:24.280118,interface,14
2018-01-25T14:07:24.288079,interface,17
2018-01-25T14:07:24.298122,interface,20
2018-01-25T14:07:24.309072,interface,23
2018-01-25T14:07:24.319126,interface,26
2018-01-25T14:07:24.334113,interface,29
2018-01-25T14:07:24.363120,interface,32
2018-01-25T14:07:24.395111,interface,29
2018-01-25T14:07:24.411085,interface,26
2018-01-25T14:07:24.422070,interface,23
2018-01-25T14:07:24.431066,interface,20
2018-01-25T14:07:24.441113,interface,17
2018-01-25T14:07:24.449091,interface,14
2018-01-25T14:07:24.460107,interface,11
2018-01-25T14:07:24.473100,interface,8
2018-01-25T14:07:24.515164,interface,11
2018-01-25T14:07:24.526071,interface,14
2018-01-25T14:07:24.535086,interface,17
2018-01-25T14:07:24.546095,interface,20
2018-01-25T14:07:24.558122,interface,23
2018-01-25T14:07:24.570053,interface,26
2018-01-25T14:07:24.594055,interface,29
2018-01-25T14:07:24.629118,interface,26
2018-01-25T14:07:24.641080,interface,23
2018-01-25T14:07:24.651120,interface,20
2018-01-25T14:07:24.658122,interface,17
2018-01-25T14:07:24.664100,interface,14
2018-01-25T14:07:24.671098,interface,11
2018-01-25T14:07:24.678087,interface,8
2018-01-25T14:07:24.684116,interface,5
2018-01-25T14:07:24.691079,interface,2
2018-01-25T14:07:24.749125,interface,5
2018-01-25T14:07:24.758135,interface,8
2018-01-25T14:07:24.767126,interface,11
2018-01-25T14:07:24.775092,interface,14
2018-01-25T14:07:24.782096,interface,17
2018-01-25T14:07:24.793078,interface,20
2018-01-25T14:07:24.805126,interface,23
2018-01-25T14:07:24.820087,interface,26
2018-01-25T14:07:24.876149,interface,23
2018-01-25T14:07:24.889098,interface,20
2018-01-25T14:07:24.898128,interface,17
2018-01-25T14:07:24.905150,interface,14
2018-01-25T14:07:24.912128,interface,11
2018-01-25T14:07:24.920104,interface,8
2018-01-25T14:07:24.928054,interface,5
2018-01-25T14:07:24.940072,interface,2
2018-01-25T14:07:24.977113,interface,5
2018-01-25T14:07:24.989100,interface,8
2018-01-25T14:07:24.998066,interface,11
2018-01-25T14:07:25.006089,interface,14
2018-01-25T14:07:25.013121,interface,17
2018-01-25T14:07:25.023102,interface,20
2018-01-25T14:07:25.036138,interface,23
2018-01-25T14:07:25.051094,interface,26
2018-01-25T14:07:25.100062,interface,23
2018-01-25T14:07:25.110086,interface,20
2018-01-25T14:07:25.119090,interface,17
2018-01-25T14:07:25.125092,interface,14
2018-01-25T14:07:25.132082,interface,11
2018-01-25T14:07:25.139058,interface,8
2018-01-25T14:07:25.146097,interface,5
2018-01-25T14:07:25.155087,interface,2
2018-01-25T14:07:25.209088,interface,5
2018-01-25T14:07:25.220118,interface,8
2018-01-25T14:07:25.230101,interface,11
2018-01-25T14:07:25.240126,interface,14
2018-01-25T14:07:25.249110,interface,17
2018-01-25T14:07:25.262095,interface,20
2018-01-25T14:07:25.337094,interface,17
2018-01-25T14:07:25.347098,interface,14
2018-01-25T14:07:25.356067,interface,11
2018-01-25T14:07:25.365124,interface,8
2018-01-25T14:07:25.374060,interface,5
2018-01-25T14:07:25.387069,interface,2
2018-01-25T14:07:25.435088,interface,5
2018-01-25T14:07:25.447091,interface,8
2018-01-25T14:07:25.457113,interface,11
2018-01-25T14:07:25.467114,interface,14
2018-01-25T14:07:25.476087,interface,17
2018-01-25T14:07:25.490107,interface,20
2018-01-25T14:07:25.515056,interface,23
2018-01-25T14:07:25.552123,interface,20
2018-01-25T14:07:25.565089,interface,17
2018-01-25T14:07:25.573088,interface,14
2018-01-25T14:07:25.582110,interface,11
2018-01-25T14:07:25.589085,interface,8
2018-01-25T14:07:25.596063,interface,5
2018-01-25T14:07:25.605076,interface,2
2018-01-25T14:07:25.678097,interface,5
2018-01-25T14:07:25.692138,interface,8
2018-01-25T14:07:25.706102,interface,11
2018-01-25T14:07:25.721121,interface,14
2018-01-25T14:07:25.739107,interface,17
2018-01-25T14:07:25.805086,interface,14
2018-01-25T14:07:25.821102,interface,11
2018-01-25T14:07:25.832115,interface,8
2018-01-25T14:07:25.843074,interface,5
2018-01-25T14:07:25.860073,interface,2
2018-01-25T14:07:25.898120,interface,5
2018-01-25T14:07:25.913085,interface,8
2018-01-25T14:07:25.926126,interface,11
2018-01-25T14:07:25.938088,interface,14
2018-01-25T14:07:25.950126,interface,17
2018-01-25T14:07:25.982057,interface,20
2018-01-25T14:07:26.010111,interface,17
2018-01-25T14:07:26.022110,interface,14
2018-01-25T14:07:26.032083,interface,11
2018-01-25T14:07:26.040096,interface,8
2018-01-25T14:07:26.048088,interface,5
2018-01-25T14:07:26.056058,interface,2
2018-01-25T14:07:26.137114,interface,5
2018-01-25T14:07:26.153071,interface,8
2018-01-25T14:07:26.171074,interface,11
2018-01-25T14:07:26.255125,interface,8
2018-01-25T14:07:26.269070,interface,5
2018-01-25T14:07:26.281106,interface,2
2018-01-25T14:07:26.361111,interface,5
2018-01-25T14:07:26.377082,interface,8
2018-01-25T14:07:26.391091,interface,11
2018-01-25T14:07:26.408095,interface,14
2018-01-25T14:07:26.476099,interface,11
2018-01-25T14:07:26.487081,interface,8
2018-01-25T14:07:26.496113,interface,5
2018-01-25T14:07:26.507060,interface,2
2018-01-25T14:07:26.575090,interface,5
2018-01-25T14:07:26.588089,interface,8
2018-01-25T14:07:26.601086,interface,11
2018-01-25T14:07:26.615095,interface,14
2018-01-25T14:07:26.635079,interface,17
2018-01-25T14:07:26.678087,interface,14
2018-01-25T14:07:26.693105,interface,11
2018-01-25T14:07:26.704093,interface,8
2018-01-25T14:07:26.715057,interface,5
2018-01-25T14:07:26.727114,interface,2
2018-01-25T14:07:26.785108,interface,5
2018-01-25T14:07:26.799066,interface,8
2018-01-25T14:07:26.812128,interface,11
2018-01-25T14:07:26.827042,interface,14
2018-01-25T14:07:26.845095,interface,17
2018-01-25T14:07:26.897097,interface,14
2018-01-25T14:07:26.911064,interface,11
2018-01-25T14:07:26.923102,interface,8
2018-01-25T14:07:26.934053,interface,5
2018-01-25T14:07:26.951109,interface,2
2018-01-25T14:07:26.984049,interface,5
2018-01-25T14:07:26.998067,interface,8
2018-01-25T14:07:27.009103,interface,11
2018-01-25T14:07:27.020057,interface,14
2018-01-25T14:07:27.030118,interface,17
2018-01-25T14:07:27.045100,interface,20
2018-01-25T14:07:27.114114,interface,17
2018-01-25T14:07:27.124107,interface,14
2018-01-25T14:07:27.135096,interface,11
2018-01-25T14:07:27.146099,interface,8
2018-01-25T14:07:27.158202,interface,5
2018-01-25T14:07:27.202112,interface,8
2018-01-25T14:07:27.213076,interface,11
2018-01-25T14:07:27.222081,interface,14
2018-01-25T14:07:27.230057,interface,17
2018-01-25T14:07:27.239112,interface,20
2018-01-25T14:07:27.250071,interface,23
2018-01-25T14:07:27.261062,interface,26
2018-01-25T14:07:27.327103,interface,23
2018-01-25T14:07:27.340084,interface,20
2018-01-25T14:07:27.350091,interface,17
2018-01-25T14:07:27.357065,interface,14
2018-01-25T14:07:27.367086,interface,11
2018-01-25T14:07:27.423098,interface,14
2018-01-25T14:07:27.434082,interface,17
2018-01-25T14:07:27.448109,interface,20
2018-01-25T14:07:27.468064,interface,23
2018-01-25T14:07:27.536102,interface,20
2018-01-25T14:07:27.549093,interface,17
2018-01-25T14:07:27.559065,interface,14
2018-01-25T14:07:27.573076,interface,11
2018-01-25T14:07:27.622111,interface,14
2018-01-25T14:07:27.632062,interface,17
2018-01-25T14:07:27.642084,interface,20
2018-01-25T14:07:27.654073,interface,23
2018-01-25T14:07:27.665082,interface,26
2018-01-25T14:07:27.682087,interface,29
2018-01-25T14:07:27.730109,interface,26
2018-01-25T14:07:27.743107,interface,23
2018-01-25T14:07:27.756082,interface,20
2018-01-25T14:07:27.768083,interface,17
2018-01-25T14:07:27.785095,interface,14
2018-01-25T14:07:27.814116,interface,17
2018-01-25T14:07:27.830103,interface,20
2018-01-25T14:07:27.846091,interface,23
2018-01-25T14:07:27.861123,interface,26
2018-01-25T14:07:27.911078,interface,23
2018-01-25T14:07:27.925087,interface,20
2018-01-25T14:07:27.937085,interface,17
2018-01-25T14:07:27.950089,interface,14
2018-01-25T14:07:27.991120,interface,17
2018-01-25T14:07:28.006090,interface,20
2018-01-25T14:07:28.020081,interface,23
2018-01-25T14:07:28.030072,interface,26
2018-01-25T14:07:28.045082,interface,29
2018-01-25T14:07:28.102082,interface,26
2018-01-25T14:07:28.114093,interface,23
2018-01-25T14:07:28.128100,interface,20
2018-01-25T14:07:28.143073,interface,17
2018-01-25T14:07:28.183101,interface,20
2018-01-25T14:07:28.201091,interface,23
2018-01-25T14:07:28.218081,interface,26
2018-01-25T14:07:28.266083,interface,23
2018-01-25T14:07:28.280095,interface,20
2018-01-25T14:07:28.293071,interface,17
2018-01-25T14:07:28.306064,interface,14
2018-01-25T14:07:28.346088,interface,17
2018-01-25T14:07:28.360084,interface,20
2018-01-25T14:07:28.375046,interface,23
2018-01-25T14:07:28.389088,interface,26
2018-01-25T14:07:28.461146,interface,23
2018-01-25T14:07:28.483056,interface,20
2018-01-25T14:07:28.536088,interface,23
2018-01-25T14:07:28.554092,interface,26
2018-01-25T14:07:28.628065,interface,23
2018-01-25T14:07:28.645081,interface,20
2018-01-25T14:07:28.703083,interface,23
2018-01-25T14:07:28.714094,interface,26
2018-01-25T14:07:28.729043,interface,29
2018-01-25T14:07:28.750107,interface,32
2018-01-25T14:07:28.782094,interface,29
2018-01-25T14:07:28.799101,interface,26
2018-01-25T14:07:28.813104,interface,23
2018-01-25T14:07:28.835086,interface,20
2018-01-25T14:07:28.867073,interface,23
2018-01-25T14:07:28.882082,interface,26
2018-01-25T14:07:28.905093,interface,29
2018-01-25T14:07:28.948107,interface,26
2018-01-25T14:07:28.965104,interface,23
2018-01-25T14:07:28.986078,interface,20
2018-01-25T14:07:29.028154,interface,23
2018-01-25T14:07:29.044096,interface,26
2018-01-25T14:07:29.125072,interface,23
2018-01-25T14:07:29.191088,interface,26
2018-01-25T14:07:29.209072,interface,29
2018-01-25T14:07:29.275105,interface,26
2018-01-25T14:07:29.289103,interface,23
2018-01-25T14:07:29.355096,interface,26
2018-01-25T14:07:29.377048,interface,29
2018-01-25T14:07:29.416057,interface,26
2018-01-25T14:07:29.434101,interface,23
2018-01-25T14:07:29.451069,interface,20
2018-01-25T14:07:29.507051,interface,23
2018-01-25T14:07:29.522082,interface,26
2018-01-25T14:07:29.582054,interface,23
2018-01-25T14:07:29.600085,interface,20
2018-01-25T14:07:29.658036,interface,23
2018-01-25T14:07:29.672079,interface,26
2018-01-25T14:07:29.748040,interface,23
2018-01-25T14:07:29.828150,interface,26
2018-01-25T14:07:29.869090,interface,23
2018-01-25T14:07:29.885095,interface,20
2018-01-25T14:07:29.901042,interface,17
2018-01-25T14:07:29.951065,interface,20
2018-01-25T14:07:29.966096,interface,23
2018-01-25T14:07:29.979048,interface,26
2018-01-25T14:07:30.021106,interface,23
2018-01-25T14:07:30.033088,interface,20
2018-01-25T14:07:30.045056,interface,17
2018-01-25T14:07:30.056082,interface,14
2018-01-25T14:07:30.095060,interface,17
2018-01-25T14:07:30.110105,interface,20
2018-01-25T14:07:30.127076,interface,23
2018-01-25T14:07:30.165078,interface,20
2018-01-25T14:07:30.177164,interface,17
2018-01-25T14:07:30.186095,interface,14
2018-01-25T14:07:30.198056,interface,11
2018-01-25T14:07:30.246029,interface,14
2018-01-25T14:07:30.257055,interface,17
2018-01-25T14:07:30.276059,interface,20
2018-01-25T14:07:30.309124,interface,17
2018-01-25T14:07:30.321075,interface,14
2018-01-25T14:07:30.334072,interface,11
2018-01-25T14:07:30.387088,interface,14
2018-01-25T14:07:30.398043,interface,17
2018-01-25T14:07:30.415084,interface,20
2018-01-25T14:07:30.454080,interface,17
2018-01-25T14:07:30.466059,interface,14
2018-01-25T14:07:30.480055,interface,11
2018-01-25T14:07:30.534075,interface,14
2018-01-25T14:07:30.546060,interface,17
2018-01-25T14:07:30.602066,interface,14
2018-01-25T14:07:30.615119,interface,11
2018-01-25T14:07:30.628051,interface,8
2018-01-25T14:07:30.672062,interface,11
2018-01-25T14:07:30.687090,interface,14
2018-01-25T14:07:30.746087,interface,11
2018-01-25T14:07:30.758063,interface,8
2018-01-25T14:07:30.819040,interface,11
2018-01-25T14:07:30.834083,interface,14
2018-01-25T14:07:30.895069,interface,11
2018-01-25T14:07:30.911067,interface,8
2018-01-25T14:07:30.958102,interface,11
2018-01-25T14:07:30.969081,interface,14
2018-01-25T14:07:30.979053,interface,17
2018-01-25T14:07:31.033083,interface,14
2018-01-25T14:07:31.045081,interface,11
2018-01-25T14:07:31.057033,interface,8
2018-01-25T14:07:31.098033,interface,11
2018-01-25T14:07:31.108033,interface,14
2018-01-25T14:07:31.118068,interface,17
2018-01-25T14:07:31.132088,interface,20
2018-01-25T14:07:31.176035,interface,17
2018-01-25T14:07:31.185068,interface,14
2018-01-25T14:07:31.197097,interface,11
2018-01-25T14:07:31.207076,interface,8
2018-01-25T14:07:31.254096,interface,11
2018-01-25T14:07:31.263070,interface,14
2018-01-25T14:07:31.272016,interface,17
2018-01-25T14:07:31.328091,interface,14
2018-01-25T14:07:31.340059,interface,11
2018-01-25T14:07:31.348095,interface,8
2018-01-25T14:07:31.410054,interface,11
2018-01-25T14:07:31.420083,interface,14
2018-01-25T14:07:31.432079,interface,17
2018-01-25T14:07:31.467063,interface,14
2018-01-25T14:07:31.478072,interface,11
2018-01-25T14:07:31.486075,interface,8
2018-01-25T14:07:31.499080,interface,5
2018-01-25T14:07:31.558087,interface,8
2018-01-25T14:07:31.567095,interface,11
2018-01-25T14:07:31.576034,interface,14
2018-01-25T14:07:31.590038,interface,17
2018-01-25T14:07:31.621077,interface,14
2018-01-25T14:07:31.633107,interface,11
2018-01-25T14:07:31.643070,interface,8
2018-01-25T14:07:31.653068,interface,5
2018-01-25T14:07:31.704065,interface,8
2018-01-25T14:07:31.715051,interface,11
2018-01-25T14:07:31.727089,interface,14
2018-01-25T14:07:31.780099,interface,11
2018-01-25T14:07:31.791055,interface,8
2018-01-25T14:07:31.805090,interface,5
2018-01-25T14:07:31.854019,interface,8
2018-01-25T14:07:31.866082,interface,11
2018-01-25T14:07:31.878064,interface,14
2018-01-25T14:07:31.894026,interface,17
2018-01-25T14:07:31.922040,interface,14
2018-01-25T14:07:31.936065,interface,11
2018-01-25T14:07:31.946054,interface,8
2018-01-25T14:07:31.973043,interface,5
2018-01-25T14:07:32.005065,interface,8
2018-01-25T14:07:32.020047,interface,11
2018-01-25T14:07:32.038072,interface,14
2018-01-25T14:07:32.081057,interface,11
2018-01-25T14:07:32.093061,interface,8
2018-01-25T14:07:32.192061,interface,11
2018-01-25T14:07:32.227068,interface,8
2018-01-25T14:07:32.329061,interface,11
2018-01-25T14:07:32.341080,interface,14
2018-01-25T14:07:32.399070,interface,11
2018-01-25T14:07:32.493047,interface,14
2018-01-25T14:07:32.559050,interface,11
2018-01-25T14:07:32.652076,interface,14
2018-01-25T14:07:32.724067,interface,11
2018-01-25T14:07:32.783057,interface,14
2018-01-25T14:07:32.817089,interface,17
2018-01-25T14:07:32.853104,interface,14
2018-01-25T14:07:33.008066,interface,11
2018-01-25T14:07:33.086083,interface,14
2018-01-25T14:07:33.117129,interface,17
2018-01-25T14:07:33.148072,interface,14
2018-01-25T14:07:33.166061,interface,11
2018-01-25T14:07:33.240039,interface,14
2018-01-25T14:07:33.306082,interface,11
2018-01-25T14:07:33.332091,interface,8
2018-01-25T14:07:33.365075,interface,11
2018-01-25T14:07:33.379037,interface,14
2018-01-25T14:07:33.394055,interface,17
2018-01-25T14:07:33.463086,interface,14
2018-01-25T14:07:33.485089,interface,11
2018-01-25T14:07:33.522079,interface,14
2018-01-25T14:07:33.532047,interface,17
2018-01-25T14:07:33.542082,interface,20
2018-01-25T14:07:33.556052,interface,23
2018-01-25T14:07:33.604075,interface,20
2018-01-25T14:07:33.615050,interface,17
2018-01-25T14:07:33.626030,interface,14
2018-01-25T14:07:33.681031,interface,17
2018-01-25T14:07:33.696080,interface,20
2018-01-25T14:07:33.840069,interface,23
2018-01-25T14:07:33.851033,interface,26
2018-01-25T14:07:33.878083,interface,29
2018-01-25T14:07:33.900042,interface,32
2018-01-25T14:07:33.923023,interface,35
2018-01-25T14:07:33.935060,interface,38
2018-01-25T14:07:33.945036,interface,41
2018-01-25T14:07:33.957049,interface,44
2018-01-25T14:07:33.968046,interface,47
2018-01-25T14:07:33.979092,interface,50
2018-01-25T14:07:33.992122,interface,53
2018-01-25T14:07:34.013089,interface,56
2018-01-25T14:07:34.045031,interface,59
2018-01-25T14:07:34.106088,interface,62
2018-01-25T14:07:34.141041,interface,65
2018-01-25T14:07:34.254102,interface,68
2018-01-25T14:07:34.267087,interface,71
2018-01-25T14:07:34.291093,interface,74
2018-01-25T14:07:34.314063,interface,77
2018-01-25T14:07:34.338088,interface,80
2018-01-25T14:07:34.365056,interface,83
2018-01-25T14:07:34.391089,interface,86
2018-01-25T14:07:34.414073,interface,89
2018-01-25T14:07:34.432084,interface,92
2018-01-25T14:07:34.445085,interface,95
2018-01-25T14:07:34.464084,interface,98
2018-01-25T14:07:34.493064,interface,101
2018-01-25T14:07:34.508044,interface,104
2018-01-25T14:07:34.529080,interface,107
2018-01-25T14:07:34.545080,interface,110
2018-01-25T14:07:34.569054,interface,113
2018-01-25T14:07:34.586055,interface,116
2018-01-25T14:07:34.605090,interface,119
2018-01-25T14:07:34.621079,interface,122
2018-01-25T14:07:34.642037,interface,125
2018-01-25T14:07:34.663038,interface,128
2018-01-25T14:07:34.680069,interface,131
2018-01-25T14:07:34.701051,interface,134
2018-01-25T14:07:34.720052,interface,137
2018-01-25T14:07:34.737065,interface,140
2018-01-25T14:07:34.761046,interface,143
2018-01-25T14:07:34.780052,interface,146
2018-01-25T14:07:34.798072,interface,149
2018-01-25T14:07:34.822034,interface,152
2018-01-25T14:07:34.841027,interface,155
2018-01-25T14:07:34.866095,interface,158
2018-01-25T14:07:34.891045,interface,161
2018-01-25T14:07:34.915068,interface,164
2018-01-25T14:07:34.946075,interface,167
2018-01-25T14:07:34.973042,interface,170
2018-01-25T14:07:35.009051,interface,173
2018-01-25T14:07:35.034062,interface,176
2018-01-25T14:07:35.066069,interface,179
2018-01-25T14:07:35.085030,interface,182
2018-01-25T14:07:35.158065,interface,179
2018-01-25T14:07:35.175043,interface,176
2018-01-25T14:07:35.189066,interface,173
2018-01-25T14:07:35.203057,interface,170
2018-01-25T14:07:35.225042,interface,167
2018-01-25T14:07:35.248041,interface,164
2018-01-25T14:07:35.273038,interface,161
2018-01-25T14:07:35.290062,interface,158
2018-01-25T14:07:35.322056,interface,155
2018-01-25T14:07:35.369015,interface,152
2018-01-25T14:07:35.411017,interface,149
2018-01-25T14:07:35.448059,interface,146
2018-01-25T14:07:35.473023,interface,143
2018-01-25T14:07:35.501029,interface,140
2018-01-25T14:07:35.520065,interface,137
2018-01-25T14:07:35.541071,interface,134
2018-01-25T14:07:35.563029,interface,131
2018-01-25T14:07:35.581029,interface,128
2018-01-25T14:07:35.604051,interface,125
2018-01-25T14:07:35.631030,interface,122
2018-01-25T14:07:35.651034,interface,119
2018-01-25T14:07:35.680116,interface,116
2018-01-25T14:07:35.701055,interface,113
2018-01-25T14:07:35.733043,interface,110
2018-01-25T14:07:35.756022,interface,107
2018-01-25T14:07:35.777012,interface,104
2018-01-25T14:07:35.798051,interface,101
2018-01-25T14:07:35.824079,interface,98
2018-01-25T14:07:35.835057,interface,95
2018-01-25T14:07:35.853071,interface,92
2018-01-25T14:07:35.873076,interface,89
2018-01-25T14:07:35.908054,interface,86
2018-01-25T14:07:35.956054,interface,89
2018-01-25T14:07:35.978075,interface,92
2018-01-25T14:07:35.989009,interface,95
2018-01-25T14:07:36.002061,interface,98
2018-01-25T14:07:36.021078,interface,101
2018-01-25T14:07:36.038013,interface,104
2018-01-25T14:07:36.089064,interface,107
2018-01-25T14:07:36.122065,interface,110
2018-01-25T14:07:36.266034,interface,113
2018-01-25T14:07:36.293006,interface,116
2018-01-25T14:07:36.336012,interface,113
2018-01-25T14:07:36.546021,interface,116
2018-01-25T14:07:36.597053,interface,113
2018-01-25T14:07:36.617075,interface,110
2018-01-25T14:07:36.678075,interface,113
2018-01-25T14:07:36.701072,interface,116
2018-01-25T14:07:36.746051,interface,113
2018-01-25T14:07:36.833027,interface,116
2018-01-25T14:07:36.871051,interface,113
2018-01-25T14:07:36.896024,interface,110
2018-01-25T14:07:36.941088,interface,113
2018-01-25T14:07:36.957020,interface,116
2018-01-25T14:07:36.977996,interface,119
2018-01-25T14:07:37.022020,interface,116
2018-01-25T14:07:37.040031,interface,113
2018-01-25T14:07:37.083030,interface,116
2018-01-25T14:07:37.120018,interface,119
2018-01-25T14:07:37.148020,interface,116
2018-01-25T14:07:37.160999,interface,113
2018-01-25T14:07:37.220037,interface,116
2018-01-25T14:07:37.237011,interface,119
2018-01-25T14:07:37.303011,interface,116
2018-01-25T14:07:37.325009,interface,113
2018-01-25T14:07:37.353080,interface,116
2018-01-25T14:07:37.372033,interface,119
2018-01-25T14:07:37.388040,interface,122
2018-01-25T14:07:37.430073,interface,119
2018-01-25T14:07:37.451038,interface,116
2018-01-25T14:07:37.502040,interface,119
2018-01-25T14:07:37.520044,interface,122
2018-01-25T14:07:37.569010,interface,119
2018-01-25T14:07:37.594027,interface,116
2018-01-25T14:07:37.635053,interface,119
2018-01-25T14:07:37.649070,interface,122
2018-01-25T14:07:37.681015,interface,125
2018-01-25T14:07:37.720019,interface,122
2018-01-25T14:07:37.811028,interface,125
2018-01-25T14:07:37.852004,interface,122
2018-01-25T14:07:37.868015,interface,119
2018-01-25T14:07:37.926018,interface,122
2018-01-25T14:07:37.945988,interface,125
2018-01-25T14:07:38.016025,interface,122
2018-01-25T14:07:38.028008,interface,119
2018-01-25T14:07:38.044999,interface,116
2018-01-25T14:07:38.095051,interface,119
2018-01-25T14:07:38.108023,interface,122
2018-01-25T14:07:38.162003,interface,119
2018-01-25T14:07:38.174015,interface,116
2018-01-25T14:07:38.185017,interface,113
2018-01-25T14:07:38.213066,interface,110
2018-01-25T14:07:38.238008,interface,113
2018-01-25T14:07:38.253012,interface,116
2018-01-25T14:07:38.270040,interface,119
2018-01-25T14:07:38.314995,interface,116
2018-01-25T14:07:38.324009,interface,113
2018-01-25T14:07:38.338033,interface,110
2018-01-25T14:07:38.352027,interface,107
2018-01-25T14:07:38.398022,interface,110
2018-01-25T14:07:38.415042,interface,113
2018-01-25T14:07:38.433031,interface,116
2018-01-25T14:07:38.483032,interface,113
2018-01-25T14:07:38.506005,interface,110
2018-01-25T14:07:38.563031,interface,113
2018-01-25T14:07:38.580013,interface,116
2018-01-25T14:07:38.601006,interface,119
2018-01-25T14:07:38.649110,interface,116
2018-01-25T14:07:38.665067,interface,113
2018-01-25T14:07:38.743039,interface,116
2018-01-25T14:07:38.763073,interface,119
2018-01-25T14:07:38.820018,interface,116
2018-01-25T14:07:38.835025,interface,113
2018-01-25T14:07:38.916009,interface,116
2018-01-25T14:07:38.940029,interface,119
2018-01-25T14:07:39.014041,interface,116
2018-01-25T14:07:39.031062,interface,113
2018-01-25T14:07:39.075045,interface,116
2018-01-25T14:07:39.088046,interface,119
2018-01-25T14:07:39.097020,interface,122
2018-01-25T14:07:39.114004,interface,125
2018-01-25T14:07:39.186045,interface,122
2018-01-25T14:07:39.205051,interface,119
2018-01-25T14:07:39.237102,interface,122
2018-01-25T14:07:39.251074,interface,125
2018-01-25T14:07:39.263994,interface,128
2018-01-25T14:07:39.275024,interface,131
2018-01-25T14:07:39.321057,interface,128
2018-01-25T14:07:39.336042,interface,125
2018-01-25T14:07:39.356035,interface,122
2018-01-25T14:07:39.405023,interface,125
2018-01-25T14:07:39.424997,interface,128
2018-01-25T14:07:39.476008,interface,125
2018-01-25T14:07:39.500032,interface,122
2018-01-25T14:07:39.538000,interface,125
2018-01-25T14:07:39.552998,interface,128
2018-01-25T14:07:39.563041,interface,131
2018-01-25T14:07:39.603010,interface,128
2018-01-25T14:07:39.612013,interface,125
2018-01-25T14:07:39.619999,interface,122
2018-01-25T14:07:39.625007,interface,119
2018-01-25T14:07:39.631003,interface,116
2018-01-25T14:07:39.635045,interface,113
2018-01-25T14:07:39.641078,interface,110
2018-01-25T14:07:39.644996,interface,107
2018-01-25T14:07:39.649019,interface,104
2018-01-25T14:07:39.653038,interface,101
2018-01-25T14:07:39.658060,interface,98
2018-01-25T14:07:39.661003,interface,95
2018-01-25T14:07:39.665989,interface,92
2018-01-25T14:07:39.672014,interface,89
2018-01-25T14:07:39.677003,interface,86
2018-01-25T14:07:39.683026,interface,83
2018-01-25T14:07:39.690016,interface,80
2018-01-25T14:07:39.700023,interface,77
2018-01-25T14:07:39.711999,interface,74
2018-01-25T14:07:39.732035,interface,71
2018-01-25T14:07:39.762039,interface,68
2018-01-25T14:07:39.790023,interface,65
2018-01-25T14:07:39.808015,interface,62
2018-01-25T14:07:39.830997,interface,59
2018-01-25T14:07:39.845996,interface,56
2018-01-25T14:07:39.870020,interface,53
2018-01-25T14:07:40.009027,interface,56
2018-01-25T14:07:40.020000,interface,59
2018-01-25T14:07:40.030050,interface,62
2018-01-25T14:07:40.038994,interface,65
2018-01-25T14:07:40.047006,interface,68
2018-01-25T14:07:40.054999,interface,71
2018-01-25T14:07:40.063033,interface,74
2018-01-25T14:07:40.072004,interface,77
2018-01-25T14:07:40.081032,interface,80
2018-01-25T14:07:40.091000,interface,83
2018-01-25T14:07:40.102043,interface,86
2018-01-25T14:07:40.111029,interface,89
2018-01-25T14:07:40.122054,interface,92
2018-01-25T14:07:40.128995,interface,95
2018-01-25T14:07:40.136988,interface,98
2018-01-25T14:07:40.149037,interface,101
2018-01-25T14:07:40.156985,interface,104
2018-01-25T14:07:40.167003,interface,107
2018-01-25T14:07:40.175999,interface,110
2018-01-25T14:07:40.190034,interface,113
2018-01-25T14:07:40.201017,interface,116
2018-01-25T14:07:40.215008,interface,119
2018-01-25T14:07:40.226015,interface,122
2018-01-25T14:07:40.240017,interface,125
2018-01-25T14:07:40.253034,interface,128
2018-01-25T14:07:40.263004,interface,131
2018-01-25T14:07:40.280034,interface,134
2018-01-25T14:07:40.297018,interface,137
2018-01-25T14:07:40.313029,interface,140
