2019-01-24T08:50:53.464891,interface,14
2019-01-24T08:50:53.469760,interface,17
2019-01-24T08:50:53.474326,interface,14
2019-01-24T08:50:53.475324,interface,11
2019-01-24T08:50:53.485016,interface,14
2019-01-24T08:50:53.494281,interface,11
2019-01-24T08:50:53.499565,interface,8
2019-01-24T08:50:53.506069,interface,11
2019-01-24T08:50:53.507127,interface,14
2019-01-24T08:50:53.515511,interface,11
2019-01-24T08:50:53.520657,interface,8
2019-01-24T08:50:53.528996,interface,11
2019-01-24T08:50:53.530030,interface,14
2019-01-24T08:50:53.536428,interface,11
2019-01-24T08:50:53.542201,interface,8
2019-01-24T08:50:53.543474,interface,11
2019-01-24T08:50:53.548598,interface,14
2019-01-24T08:50:53.553606,interface,11
2019-01-24T08:50:53.558596,interface,8
2019-01-24T08:50:53.564191,interface,11
2019-01-24T08:50:53.568922,interface,14
2019-01-24T08:50:53.573963,interface,11
2019-01-24T08:50:53.575095,interface,8
2019-01-24T08:50:53.580295,interface,5
2019-01-24T08:50:53.585517,interface,8
2019-01-24T08:50:53.586659,interface,11
2019-01-24T08:50:53.593092,interface,8
2019-01-24T08:50:53.598919,interface,5
2019-01-24T08:50:53.604060,interface,8
2019-01-24T08:50:53.608815,interface,11
2019-01-24T08:50:53.613951,interface,8
2019-01-24T08:50:53.615015,interface,5
2019-01-24T08:50:53.620357,interface,2
2019-01-24T08:50:53.627865,interface,5
2019-01-24T08:50:53.628902,interface,8
2019-01-24T08:50:53.633804,interface,5
2019-01-24T08:50:53.641110,interface,2
2019-01-24T08:50:53.642217,interface,5
2019-01-24T08:50:53.647067,interface,8
2019-01-24T08:50:53.648201,interface,11
2019-01-24T08:50:53.653018,interface,8
2019-01-24T08:50:53.657682,interface,5
2019-01-24T08:50:53.663312,interface,8
2019-01-24T08:50:53.668147,interface,11
2019-01-24T08:50:53.677977,interface,8
2019-01-24T08:50:53.683120,interface,11
2019-01-24T08:50:53.689302,interface,14
2019-01-24T08:50:53.690301,interface,17
2019-01-24T08:50:53.696504,interface,14
2019-01-24T08:50:53.697713,interface,11
2019-01-24T08:50:53.703064,interface,14
2019-01-24T08:50:53.708948,interface,17
2019-01-24T08:50:53.713914,interface,14
2019-01-24T08:50:53.718746,interface,11
2019-01-24T08:50:53.723726,interface,14
2019-01-24T08:50:53.729283,interface,17
2019-01-24T08:50:53.736049,interface,14
2019-01-24T08:50:53.744498,interface,17
2019-01-24T08:50:53.749901,interface,20
2019-01-24T08:50:53.756483,interface,17
2019-01-24T08:50:53.757509,interface,14
2019-01-24T08:50:53.762973,interface,17
2019-01-24T08:50:53.767952,interface,20
2019-01-24T08:50:53.774070,interface,17
2019-01-24T08:50:53.779401,interface,14
2019-01-24T08:50:53.784412,interface,17
2019-01-24T08:50:53.785454,interface,20
2019-01-24T08:50:53.790877,interface,23
2019-01-24T08:50:53.795905,interface,20
2019-01-24T08:50:53.796923,interface,17
2019-01-24T08:50:53.803140,interface,20
2019-01-24T08:50:53.807952,interface,23
2019-01-24T08:50:53.813813,interface,20
2019-01-24T08:50:53.818444,interface,17
2019-01-24T08:50:53.824012,interface,20
2019-01-24T08:50:53.829511,interface,23
2019-01-24T08:50:53.835346,interface,20
2019-01-24T08:50:53.836279,interface,17
2019-01-24T08:50:53.844061,interface,20
2019-01-24T08:50:53.849286,interface,23
2019-01-24T08:50:53.853997,interface,20
2019-01-24T08:50:53.858821,interface,17
2019-01-24T08:50:53.865036,interface,20
2019-01-24T08:50:53.875084,interface,17
2019-01-24T08:50:53.885005,interface,20
2019-01-24T08:50:53.896121,interface,17
2019-01-24T08:50:53.906421,interface,20
2019-01-24T08:50:53.913951,interface,17
2019-01-24T08:50:53.918760,interface,14
2019-01-24T08:50:53.924932,interface,17
2019-01-24T08:50:53.930315,interface,20
2019-01-24T08:50:53.935743,interface,17
2019-01-24T08:50:53.937023,interface,14
2019-01-24T08:50:53.944811,interface,17
2019-01-24T08:50:53.954119,interface,14
2019-01-24T08:50:53.960301,interface,11
2019-01-24T08:50:53.965497,interface,14
2019-01-24T08:50:53.970447,interface,17
2019-01-24T08:50:53.975523,interface,14
2019-01-24T08:50:53.976559,interface,11
2019-01-24T08:50:53.982450,interface,8
2019-01-24T08:50:53.987174,interface,11
2019-01-24T08:50:53.988148,interface,14
2019-01-24T08:50:53.993741,interface,11
2019-01-24T08:50:53.999244,interface,8
2019-01-24T08:50:54.006144,interface,11
2019-01-24T08:50:54.015051,interface,8
2019-01-24T08:50:54.019777,interface,5
2019-01-24T08:50:54.024646,interface,8
2019-01-24T08:50:54.030144,interface,11
2019-01-24T08:50:54.035678,interface,8
2019-01-24T08:50:54.040806,interface,5
2019-01-24T08:50:54.045832,interface,8
2019-01-24T08:50:54.046806,interface,11
2019-01-24T08:50:54.054071,interface,8
2019-01-24T08:50:54.058275,interface,5
2019-01-24T08:50:54.063957,interface,8
2019-01-24T08:50:54.068022,interface,11
2019-01-24T08:50:54.074051,interface,8
2019-01-24T08:50:54.079232,interface,5
2019-01-24T08:50:54.084394,interface,8
2019-01-24T08:50:54.091202,interface,11
2019-01-24T08:50:54.096277,interface,8
2019-01-24T08:50:54.097442,interface,5
2019-01-24T08:50:54.103237,interface,8
2019-01-24T08:50:54.108047,interface,11
2019-01-24T08:50:54.113992,interface,8
2019-01-24T08:50:54.119041,interface,5
2019-01-24T08:50:54.124102,interface,8
2019-01-24T08:50:54.129529,interface,11
2019-01-24T08:50:54.134049,interface,8
2019-01-24T08:50:54.140407,interface,5
2019-01-24T08:50:54.146393,interface,8
2019-01-24T08:50:54.147536,interface,11
2019-01-24T08:50:54.152831,interface,8
2019-01-24T08:50:54.157711,interface,5
2019-01-24T08:50:54.165110,interface,8
2019-01-24T08:50:54.174386,interface,5
2019-01-24T08:50:54.179902,interface,2
2019-01-24T08:50:54.184956,interface,5
2019-01-24T08:50:54.190498,interface,8
2019-01-24T08:50:54.196381,interface,5
2019-01-24T08:50:54.197364,interface,2
2019-01-24T08:50:54.207559,interface,5
2019-01-24T08:50:54.212823,interface,2
2019-01-24T08:50:54.228049,interface,5
2019-01-24T08:50:54.233576,interface,2
2019-01-24T08:50:54.367766,interface,5
2019-01-24T08:50:54.372985,interface,2
2019-01-24T08:50:54.386917,interface,5
2019-01-24T08:50:54.392995,interface,2
2019-01-24T08:50:54.406799,interface,5
2019-01-24T08:50:54.413123,interface,2
2019-01-24T08:50:54.428858,interface,5
2019-01-24T08:50:54.433104,interface,2
2019-01-24T08:50:54.447086,interface,5
2019-01-24T08:50:54.453914,interface,2
2019-01-24T08:50:54.466817,interface,5
2019-01-24T08:50:54.472807,interface,2
2019-01-24T08:50:54.487708,interface,5
2019-01-24T08:50:54.492491,interface,2
2019-01-24T08:50:54.507106,interface,5
2019-01-24T08:50:54.513064,interface,2
2019-01-24T08:50:54.527067,interface,5
2019-01-24T08:50:54.533136,interface,2
2019-01-24T08:50:54.546810,interface,5
2019-01-24T08:50:54.553524,interface,2
2019-01-24T08:50:54.567019,interface,5
2019-01-24T08:50:54.572982,interface,2
2019-01-24T08:50:54.586776,interface,5
2019-01-24T08:50:54.593080,interface,2
2019-01-24T08:50:54.607003,interface,5
2019-01-24T08:50:54.613133,interface,2
2019-01-24T08:50:54.627223,interface,5
2019-01-24T08:50:54.633178,interface,2
2019-01-24T08:50:54.647026,interface,5
2019-01-24T08:50:54.652760,interface,2
2019-01-24T08:50:54.666862,interface,5
2019-01-24T08:50:54.672736,interface,2
2019-01-24T08:50:54.707059,interface,5
2019-01-24T08:50:54.713104,interface,2
2019-01-24T08:50:54.826080,interface,5
2019-01-24T08:50:54.833175,interface,2
2019-01-24T08:50:54.845969,interface,5
2019-01-24T08:50:54.854834,interface,2
2019-01-24T08:50:54.864993,interface,5
2019-01-24T08:50:54.875304,interface,2
2019-01-24T08:50:54.885019,interface,5
2019-01-24T08:50:54.893745,interface,2
2019-01-24T08:50:54.906705,interface,5
2019-01-24T08:50:54.913294,interface,2
2019-01-24T08:50:54.926052,interface,5
2019-01-24T08:50:54.933069,interface,2
2019-01-24T08:50:54.945910,interface,5
2019-01-24T08:50:54.953798,interface,2
2019-01-24T08:50:54.964728,interface,5
2019-01-24T08:50:54.974008,interface,2
2019-01-24T08:50:54.985734,interface,5
2019-01-24T08:50:54.994129,interface,2
2019-01-24T08:50:55.007908,interface,5
2019-01-24T08:50:55.012438,interface,2
2019-01-24T08:50:55.028497,interface,5
2019-01-24T08:50:55.032835,interface,2
2019-01-24T08:50:55.047066,interface,5
2019-01-24T08:50:55.052932,interface,2
2019-01-24T08:50:55.066731,interface,5
2019-01-24T08:50:55.073171,interface,2
2019-01-24T08:50:55.084889,interface,5
2019-01-24T08:50:55.089573,interface,8
2019-01-24T08:50:55.093813,interface,5
2019-01-24T08:50:55.098732,interface,2
2019-01-24T08:50:55.104225,interface,5
2019-01-24T08:50:55.109114,interface,8
2019-01-24T08:50:55.113938,interface,5
2019-01-24T08:50:55.119154,interface,2
2019-01-24T08:50:55.123977,interface,5
2019-01-24T08:50:55.124993,interface,8
2019-01-24T08:50:55.130015,interface,11
2019-01-24T08:50:55.134655,interface,8
2019-01-24T08:50:55.140378,interface,5
2019-01-24T08:50:55.145652,interface,8
2019-01-24T08:50:55.146704,interface,11
2019-01-24T08:50:55.153847,interface,8
2019-01-24T08:50:55.158335,interface,5
2019-01-24T08:50:55.163061,interface,8
2019-01-24T08:50:55.167521,interface,11
2019-01-24T08:50:55.168444,interface,14
2019-01-24T08:50:55.173200,interface,11
2019-01-24T08:50:55.177655,interface,8
2019-01-24T08:50:55.183130,interface,11
2019-01-24T08:50:55.187336,interface,14
2019-01-24T08:50:55.196127,interface,11
2019-01-24T08:50:55.202787,interface,14
2019-01-24T08:50:55.207278,interface,17
2019-01-24T08:50:55.213822,interface,14
2019-01-24T08:50:55.217929,interface,11
2019-01-24T08:50:55.223109,interface,14
2019-01-24T08:50:55.227243,interface,17
2019-01-24T08:50:55.234798,interface,14
2019-01-24T08:50:55.242838,interface,17
2019-01-24T08:50:55.246843,interface,20
2019-01-24T08:50:55.254706,interface,17
2019-01-24T08:50:55.263790,interface,20
2019-01-24T08:50:55.267974,interface,23
2019-01-24T08:50:55.272898,interface,20
2019-01-24T08:50:55.277186,interface,17
2019-01-24T08:50:55.281857,interface,20
2019-01-24T08:50:55.286290,interface,23
2019-01-24T08:50:55.290457,interface,26
2019-01-24T08:50:55.295729,interface,23
2019-01-24T08:50:55.296675,interface,20
2019-01-24T08:50:55.303924,interface,23
2019-01-24T08:50:55.309290,interface,26
2019-01-24T08:50:55.314055,interface,23
2019-01-24T08:50:55.318823,interface,20
2019-01-24T08:50:55.323564,interface,23
2019-01-24T08:50:55.328744,interface,26
2019-01-24T08:50:55.334800,interface,23
2019-01-24T08:50:55.344856,interface,26
2019-01-24T08:50:55.353991,interface,23
2019-01-24T08:50:55.358606,interface,20
2019-01-24T08:50:55.362885,interface,23
2019-01-24T08:50:55.367825,interface,26
2019-01-24T08:50:55.374128,interface,23
2019-01-24T08:50:55.378999,interface,20
2019-01-24T08:50:55.384205,interface,23
2019-01-24T08:50:55.389963,interface,26
2019-01-24T08:50:55.394611,interface,23
2019-01-24T08:50:55.399217,interface,20
2019-01-24T08:50:55.404911,interface,23
2019-01-24T08:50:55.413926,interface,20
2019-01-24T08:50:55.419221,interface,17
2019-01-24T08:50:55.423970,interface,20
2019-01-24T08:50:55.429602,interface,23
2019-01-24T08:50:55.434268,interface,20
2019-01-24T08:50:55.435237,interface,17
2019-01-24T08:50:55.445012,interface,20
2019-01-24T08:50:55.454018,interface,17
2019-01-24T08:50:55.458087,interface,14
2019-01-24T08:50:55.463187,interface,17
2019-01-24T08:50:55.468024,interface,20
2019-01-24T08:50:55.474342,interface,17
2019-01-24T08:50:55.479635,interface,14
2019-01-24T08:50:55.484124,interface,17
2019-01-24T08:50:55.488407,interface,20
2019-01-24T08:50:55.493328,interface,17
2019-01-24T08:50:55.498020,interface,14
2019-01-24T08:50:55.503792,interface,17
2019-01-24T08:50:55.507893,interface,20
2019-01-24T08:50:55.513117,interface,17
2019-01-24T08:50:55.517480,interface,14
2019-01-24T08:50:55.523178,interface,17
2019-01-24T08:50:55.528085,interface,20
2019-01-24T08:50:55.533185,interface,17
2019-01-24T08:50:55.537638,interface,14
2019-01-24T08:50:55.544022,interface,17
2019-01-24T08:50:55.548836,interface,20
2019-01-24T08:50:55.554239,interface,17
2019-01-24T08:50:55.559491,interface,14
2019-01-24T08:50:55.565014,interface,17
2019-01-24T08:50:55.569376,interface,20
2019-01-24T08:50:55.574649,interface,17
2019-01-24T08:50:55.579296,interface,14
2019-01-24T08:50:55.584862,interface,17
2019-01-24T08:50:55.585702,interface,20
2019-01-24T08:50:55.595919,interface,23
2019-01-24T08:50:55.596851,interface,20
2019-01-24T08:50:55.597506,interface,17
2019-01-24T08:50:55.602839,interface,20
2019-01-24T08:50:55.607475,interface,23
2019-01-24T08:50:55.613932,interface,20
2019-01-24T08:50:55.617957,interface,17
2019-01-24T08:50:55.623406,interface,20
2019-01-24T08:50:55.628187,interface,23
2019-01-24T08:50:55.634094,interface,20
2019-01-24T08:50:55.638019,interface,17
2019-01-24T08:50:55.644004,interface,20
2019-01-24T08:50:55.648670,interface,23
2019-01-24T08:50:55.652976,interface,20
2019-01-24T08:50:55.657997,interface,17
2019-01-24T08:50:55.665000,interface,20
2019-01-24T08:50:55.673815,interface,17
2019-01-24T08:50:55.678936,interface,14
2019-01-24T08:50:55.683102,interface,17
2019-01-24T08:50:55.687998,interface,20
2019-01-24T08:50:55.694099,interface,17
2019-01-24T08:50:55.698839,interface,14
2019-01-24T08:50:55.703831,interface,17
2019-01-24T08:50:55.708244,interface,20
2019-01-24T08:50:55.712552,interface,17
2019-01-24T08:50:55.716399,interface,14
2019-01-24T08:50:55.720183,interface,11
2019-01-24T08:50:55.724300,interface,14
2019-01-24T08:50:55.728756,interface,17
2019-01-24T08:50:55.734223,interface,14
2019-01-24T08:50:55.738131,interface,11
2019-01-24T08:50:55.743143,interface,14
2019-01-24T08:50:55.747920,interface,17
2019-01-24T08:50:55.753943,interface,14
2019-01-24T08:50:55.758395,interface,11
2019-01-24T08:50:55.762885,interface,14
2019-01-24T08:50:55.767760,interface,17
2019-01-24T08:50:55.775223,interface,14
2019-01-24T08:50:55.783754,interface,17
2019-01-24T08:50:55.788264,interface,20
2019-01-24T08:50:55.792983,interface,17
2019-01-24T08:50:55.797150,interface,14
2019-01-24T08:50:55.802991,interface,17
2019-01-24T08:50:55.807617,interface,20
2019-01-24T08:50:55.812867,interface,17
2019-01-24T08:50:55.817567,interface,14
2019-01-24T08:50:55.823570,interface,17
2019-01-24T08:50:55.827821,interface,20
2019-01-24T08:50:55.833991,interface,17
2019-01-24T08:50:55.838216,interface,14
2019-01-24T08:50:55.843778,interface,17
2019-01-24T08:50:55.848022,interface,20
2019-01-24T08:50:55.852041,interface,17
2019-01-24T08:50:55.856063,interface,14
2019-01-24T08:50:55.863723,interface,17
2019-01-24T08:50:55.875114,interface,14
2019-01-24T08:50:55.884747,interface,17
2019-01-24T08:50:55.895028,interface,14
2019-01-24T08:50:55.904088,interface,17
2019-01-24T08:50:55.908328,interface,20
2019-01-24T08:50:55.912348,interface,17
2019-01-24T08:50:55.917248,interface,14
2019-01-24T08:50:55.925162,interface,17
2019-01-24T08:50:55.933860,interface,14
2019-01-24T08:50:55.937966,interface,11
2019-01-24T08:50:55.942917,interface,14
2019-01-24T08:50:55.947454,interface,17
2019-01-24T08:50:55.953051,interface,14
2019-01-24T08:50:55.958056,interface,11
2019-01-24T08:50:55.963017,interface,14
2019-01-24T08:50:55.968042,interface,17
2019-01-24T08:50:55.974864,interface,14
2019-01-24T08:50:55.978846,interface,11
2019-01-24T08:50:55.982892,interface,14
2019-01-24T08:50:55.986898,interface,17
2019-01-24T08:50:55.992912,interface,14
2019-01-24T08:50:55.997706,interface,11
2019-01-24T08:50:56.003909,interface,14
2019-01-24T08:50:56.009032,interface,17
2019-01-24T08:50:56.013120,interface,14
2019-01-24T08:50:56.017227,interface,11
2019-01-24T08:50:56.025066,interface,14
2019-01-24T08:50:56.034085,interface,11
2019-01-24T08:50:56.038216,interface,8
2019-01-24T08:50:56.042916,interface,11
2019-01-24T08:50:56.047099,interface,14
2019-01-24T08:50:56.053140,interface,11
2019-01-24T08:50:56.057804,interface,8
2019-01-24T08:50:56.064029,interface,11
2019-01-24T08:50:56.068034,interface,14
2019-01-24T08:50:56.073647,interface,11
2019-01-24T08:50:56.077801,interface,8
2019-01-24T08:50:56.084137,interface,11
2019-01-24T08:50:56.089160,interface,14
2019-01-24T08:50:56.093467,interface,11
2019-01-24T08:50:56.098053,interface,8
2019-01-24T08:50:56.103972,interface,11
2019-01-24T08:50:56.108385,interface,14
2019-01-24T08:50:56.113328,interface,11
2019-01-24T08:50:56.117566,interface,8
2019-01-24T08:50:56.124055,interface,11
2019-01-24T08:50:56.129374,interface,14
2019-01-24T08:50:56.133672,interface,11
2019-01-24T08:50:56.134613,interface,8
2019-01-24T08:50:56.138555,interface,5
2019-01-24T08:50:56.144093,interface,8
2019-01-24T08:50:56.148419,interface,11
2019-01-24T08:50:56.153164,interface,8
2019-01-24T08:50:56.157368,interface,5
2019-01-24T08:50:56.163948,interface,8
2019-01-24T08:50:56.174282,interface,5
2019-01-24T08:50:56.179191,interface,2
2019-01-24T08:50:56.182978,interface,5
2019-01-24T08:50:56.187268,interface,8
2019-01-24T08:50:56.193978,interface,5
2019-01-24T08:50:56.198160,interface,2
2019-01-24T08:50:56.202085,interface,5
2019-01-24T08:50:56.207350,interface,8
2019-01-24T08:50:56.215117,interface,5
2019-01-24T08:50:56.224490,interface,8
2019-01-24T08:50:56.229740,interface,11
2019-01-24T08:50:56.233773,interface,8
2019-01-24T08:50:56.237494,interface,5
2019-01-24T08:50:56.245319,interface,8
2019-01-24T08:50:56.253930,interface,5
2019-01-24T08:50:56.257986,interface,2
2019-01-24T08:50:56.262746,interface,5
2019-01-24T08:50:56.267404,interface,8
2019-01-24T08:50:56.275097,interface,5
2019-01-24T08:50:56.283850,interface,8
2019-01-24T08:50:56.288304,interface,11
2019-01-24T08:50:56.292023,interface,8
2019-01-24T08:50:56.296107,interface,5
2019-01-24T08:50:56.304335,interface,8
2019-01-24T08:50:56.309327,interface,11
2019-01-24T08:50:56.314138,interface,8
2019-01-24T08:50:56.318048,interface,5
2019-01-24T08:50:56.323043,interface,8
2019-01-24T08:50:56.327211,interface,11
2019-01-24T08:50:56.332981,interface,8
2019-01-24T08:50:56.336944,interface,5
2019-01-24T08:50:56.343786,interface,8
2019-01-24T08:50:56.347942,interface,11
2019-01-24T08:50:56.352950,interface,8
2019-01-24T08:50:56.357267,interface,5
2019-01-24T08:50:56.363825,interface,8
2019-01-24T08:50:56.374046,interface,5
2019-01-24T08:50:56.378971,interface,2
2019-01-24T08:50:56.383217,interface,5
2019-01-24T08:50:56.387262,interface,8
2019-01-24T08:50:56.392890,interface,5
2019-01-24T08:50:56.397027,interface,2
2019-01-24T08:50:56.405076,interface,5
2019-01-24T08:50:56.413909,interface,2
2019-01-24T08:50:56.425091,interface,5
2019-01-24T08:50:56.432893,interface,2
2019-01-24T08:50:56.446954,interface,5
2019-01-24T08:50:56.452835,interface,2
2019-01-24T08:50:56.466912,interface,5
2019-01-24T08:50:56.471844,interface,2
2019-01-24T08:50:56.484807,interface,5
2019-01-24T08:50:56.494700,interface,2
2019-01-24T08:50:56.505087,interface,5
2019-01-24T08:50:56.513852,interface,2
2019-01-24T08:50:56.524198,interface,5
2019-01-24T08:50:56.528318,interface,8
2019-01-24T08:50:56.532021,interface,5
2019-01-24T08:50:56.536908,interface,2
2019-01-24T08:50:56.544637,interface,5
2019-01-24T08:50:56.548831,interface,8
2019-01-24T08:50:56.552851,interface,5
2019-01-24T08:50:56.558125,interface,2
2019-01-24T08:50:56.563174,interface,5
2019-01-24T08:50:56.568048,interface,8
2019-01-24T08:50:56.572990,interface,5
2019-01-24T08:50:56.576897,interface,2
2019-01-24T08:50:56.582946,interface,5
2019-01-24T08:50:56.586943,interface,8
2019-01-24T08:50:56.593784,interface,5
2019-01-24T08:50:56.598132,interface,2
2019-01-24T08:50:56.603146,interface,5
2019-01-24T08:50:56.607607,interface,8
2019-01-24T08:50:56.618949,interface,11
2019-01-24T08:50:56.622788,interface,14
2019-01-24T08:50:56.623746,interface,17
2019-01-24T08:50:56.627435,interface,20
2019-01-24T08:50:56.628380,interface,23
2019-01-24T08:50:56.634155,interface,20
2019-01-24T08:50:56.644050,interface,23
2019-01-24T08:50:56.645045,interface,26
2019-01-24T08:50:56.645825,interface,29
2019-01-24T08:50:56.655012,interface,26
2019-01-24T08:50:56.662860,interface,29
2019-01-24T08:50:56.666610,interface,32
2019-01-24T08:50:56.673206,interface,29
2019-01-24T08:50:56.678620,interface,26
2019-01-24T08:50:56.683822,interface,29
2019-01-24T08:50:56.688175,interface,32
2019-01-24T08:50:56.692902,interface,29
2019-01-24T08:50:56.693879,interface,26
2019-01-24T08:50:56.704867,interface,29
2019-01-24T08:50:56.713991,interface,26
2019-01-24T08:50:56.717874,interface,23
2019-01-24T08:50:56.722998,interface,26
2019-01-24T08:50:56.727407,interface,29
2019-01-24T08:50:56.732990,interface,26
2019-01-24T08:50:56.737059,interface,23
2019-01-24T08:50:56.745315,interface,26
2019-01-24T08:50:56.752930,interface,23
2019-01-24T08:50:56.758554,interface,20
2019-01-24T08:50:56.765110,interface,23
2019-01-24T08:50:56.775004,interface,20
2019-01-24T08:50:56.779639,interface,17
2019-01-24T08:50:56.783846,interface,20
2019-01-24T08:50:56.787752,interface,23
2019-01-24T08:50:56.792802,interface,20
2019-01-24T08:50:56.797093,interface,17
2019-01-24T08:50:56.804022,interface,20
2019-01-24T08:50:56.808661,interface,23
2019-01-24T08:50:56.813052,interface,20
2019-01-24T08:50:56.814189,interface,17
2019-01-24T08:50:56.818034,interface,14
2019-01-24T08:50:56.822855,interface,17
2019-01-24T08:50:56.827282,interface,20
2019-01-24T08:50:56.832920,interface,17
2019-01-24T08:50:56.837862,interface,14
2019-01-24T08:50:56.844046,interface,17
2019-01-24T08:50:56.848089,interface,20
2019-01-24T08:50:56.853058,interface,17
2019-01-24T08:50:56.859584,interface,14
2019-01-24T08:50:56.864103,interface,17
2019-01-24T08:50:56.868619,interface,20
2019-01-24T08:50:56.872776,interface,17
2019-01-24T08:50:56.877048,interface,14
2019-01-24T08:50:56.884935,interface,17
2019-01-24T08:50:56.894335,interface,14
2019-01-24T08:50:56.899165,interface,11
2019-01-24T08:50:56.904064,interface,14
2019-01-24T08:50:56.908660,interface,17
2019-01-24T08:50:56.912667,interface,14
2019-01-24T08:50:56.917185,interface,11
2019-01-24T08:50:56.918032,interface,8
2019-01-24T08:50:56.923014,interface,11
2019-01-24T08:50:56.927150,interface,14
2019-01-24T08:50:56.933030,interface,11
2019-01-24T08:50:56.937062,interface,8
2019-01-24T08:50:56.945625,interface,11
2019-01-24T08:50:56.953889,interface,8
2019-01-24T08:50:56.958450,interface,5
2019-01-24T08:50:56.963185,interface,8
2019-01-24T08:50:56.967207,interface,11
2019-01-24T08:50:56.972856,interface,8
2019-01-24T08:50:56.976898,interface,5
2019-01-24T08:50:56.984159,interface,8
2019-01-24T08:50:56.988602,interface,11
2019-01-24T08:50:56.993087,interface,8
2019-01-24T08:50:56.997384,interface,5
2019-01-24T08:50:57.004946,interface,8
2019-01-24T08:50:57.014104,interface,5
2019-01-24T08:50:57.018076,interface,2
2019-01-24T08:50:57.023170,interface,5
2019-01-24T08:50:57.027079,interface,8
2019-01-24T08:50:57.033099,interface,5
2019-01-24T08:50:57.044062,interface,8
2019-01-24T08:50:57.053769,interface,5
2019-01-24T08:50:57.058360,interface,2
2019-01-24T08:50:57.062329,interface,5
2019-01-24T08:50:57.066737,interface,8
2019-01-24T08:50:57.075100,interface,5
2019-01-24T08:50:57.084931,interface,8
2019-01-24T08:50:57.093136,interface,5
2019-01-24T08:50:57.097302,interface,2
2019-01-24T08:50:57.098158,interface,5
2019-01-24T08:50:57.102180,interface,8
2019-01-24T08:50:57.106793,interface,11
2019-01-24T08:50:57.113966,interface,8
2019-01-24T08:50:57.118114,interface,5
2019-01-24T08:50:57.123874,interface,8
2019-01-24T08:50:57.133056,interface,5
2019-01-24T08:50:57.137910,interface,2
2019-01-24T08:50:57.144125,interface,5
2019-01-24T08:50:57.153954,interface,2
2019-01-24T08:50:57.167000,interface,5
2019-01-24T08:50:57.172790,interface,2
2019-01-24T08:50:57.186880,interface,5
2019-01-24T08:50:57.191805,interface,2
2019-01-24T08:50:57.204960,interface,5
2019-01-24T08:50:57.213761,interface,2
2019-01-24T08:50:57.224958,interface,5
2019-01-24T08:50:57.229673,interface,8
2019-01-24T08:50:57.234021,interface,5
2019-01-24T08:50:57.234902,interface,2
2019-01-24T08:50:57.244135,interface,5
2019-01-24T08:50:57.254470,interface,2
2019-01-24T08:50:57.265014,interface,5
2019-01-24T08:50:57.275290,interface,2
2019-01-24T08:50:57.284033,interface,5
2019-01-24T08:50:57.287946,interface,8
2019-01-24T08:50:57.292711,interface,5
2019-01-24T08:50:57.296525,interface,2
2019-01-24T08:50:57.303966,interface,5
2019-01-24T08:50:57.308563,interface,8
2019-01-24T08:50:57.313536,interface,5
2019-01-24T08:50:57.317511,interface,2
2019-01-24T08:50:57.323014,interface,5
2019-01-24T08:50:57.327701,interface,8
2019-01-24T08:50:57.333096,interface,5
2019-01-24T08:50:57.337069,interface,2
2019-01-24T08:50:57.344004,interface,5
2019-01-24T08:50:57.348923,interface,8
2019-01-24T08:50:57.352583,interface,5
2019-01-24T08:50:57.356820,interface,2
2019-01-24T08:50:57.362896,interface,5
2019-01-24T08:50:57.366917,interface,8
2019-01-24T08:50:57.372079,interface,5
2019-01-24T08:50:57.376496,interface,2
2019-01-24T08:50:57.383026,interface,5
2019-01-24T08:50:57.386944,interface,8
2019-01-24T08:50:57.392868,interface,5
2019-01-24T08:50:57.396776,interface,2
2019-01-24T08:50:57.403044,interface,5
2019-01-24T08:50:57.407089,interface,8
2019-01-24T08:50:57.414074,interface,5
2019-01-24T08:50:57.418154,interface,2
2019-01-24T08:50:57.422149,interface,5
2019-01-24T08:50:57.426438,interface,8
2019-01-24T08:50:57.432786,interface,5
2019-01-24T08:50:57.437526,interface,2
2019-01-24T08:50:57.442982,interface,5
2019-01-24T08:50:57.447870,interface,8
2019-01-24T08:50:57.452190,interface,5
2019-01-24T08:50:57.456257,interface,2
2019-01-24T08:50:57.463987,interface,5
2019-01-24T08:50:57.473944,interface,2
2019-01-24T08:50:57.484870,interface,5
2019-01-24T08:50:57.494040,interface,2
2019-01-24T08:50:57.503050,interface,5
2019-01-24T08:50:57.506900,interface,8
2019-01-24T08:50:57.514102,interface,5
2019-01-24T08:50:57.518115,interface,2
2019-01-24T08:50:57.522927,interface,5
2019-01-24T08:50:57.527423,interface,8
2019-01-24T08:50:57.533942,interface,5
2019-01-24T08:50:57.537957,interface,2
2019-01-24T08:50:57.544078,interface,5
2019-01-24T08:50:57.549283,interface,8
2019-01-24T08:50:57.553073,interface,5
2019-01-24T08:50:57.557085,interface,2
2019-01-24T08:50:57.563887,interface,5
2019-01-24T08:50:57.573957,interface,2
2019-01-24T08:50:57.584976,interface,5
2019-01-24T08:50:57.594271,interface,2
2019-01-24T08:50:57.604043,interface,5
2019-01-24T08:50:57.613846,interface,2
2019-01-24T08:50:57.624109,interface,5
2019-01-24T08:50:57.633954,interface,2
2019-01-24T08:50:57.644775,interface,5
2019-01-24T08:50:57.654024,interface,2
2019-01-24T08:50:57.664997,interface,5
2019-01-24T08:50:57.673002,interface,2
2019-01-24T08:50:57.686099,interface,5
