2019-01-24T08:46:45.752483,interface,84
2019-01-24T08:46:45.759283,interface,81
2019-01-24T08:46:45.760212,interface,78
2019-01-24T08:46:45.763621,interface,75
2019-01-24T08:46:45.766348,interface,78
2019-01-24T08:46:45.768704,interface,81
2019-01-24T08:46:45.770484,interface,84
2019-01-24T08:46:45.778789,interface,81
2019-01-24T08:46:45.780650,interface,78
2019-01-24T08:46:45.788610,interface,81
2019-01-24T08:46:45.790433,interface,84
2019-01-24T08:46:45.792842,interface,87
2019-01-24T08:46:45.797334,interface,84
2019-01-24T08:46:45.799311,interface,81
2019-01-24T08:46:45.800335,interface,78
2019-01-24T08:46:45.807407,interface,81
2019-01-24T08:46:45.809422,interface,84
2019-01-24T08:46:45.813160,interface,87
2019-01-24T08:46:45.817399,interface,84
2019-01-24T08:46:45.819679,interface,81
2019-01-24T08:46:45.821385,interface,78
2019-01-24T08:46:45.828591,interface,81
2019-01-24T08:46:45.830357,interface,84
2019-01-24T08:46:45.833503,interface,87
2019-01-24T08:46:45.837484,interface,84
2019-01-24T08:46:45.838501,interface,81
2019-01-24T08:46:45.840354,interface,78
2019-01-24T08:46:45.847427,interface,81
2019-01-24T08:46:45.849482,interface,84
2019-01-24T08:46:45.851464,interface,87
2019-01-24T08:46:45.859345,interface,84
2019-01-24T08:46:45.860328,interface,81
2019-01-24T08:46:45.862348,interface,78
2019-01-24T08:46:45.867446,interface,81
2019-01-24T08:46:45.869377,interface,84
2019-01-24T08:46:45.871329,interface,87
2019-01-24T08:46:45.878746,interface,84
2019-01-24T08:46:45.879587,interface,81
2019-01-24T08:46:45.881419,interface,78
2019-01-24T08:46:45.889359,interface,81
2019-01-24T08:46:45.890339,interface,84
2019-01-24T08:46:45.898451,interface,81
2019-01-24T08:46:45.899353,interface,78
2019-01-24T08:46:45.901437,interface,75
2019-01-24T08:46:45.914493,interface,78
2019-01-24T08:46:45.915441,interface,81
2019-01-24T08:46:45.916047,interface,84
2019-01-24T08:46:45.918626,interface,81
2019-01-24T08:46:45.920399,interface,78
2019-01-24T08:46:45.921670,interface,75
2019-01-24T08:46:45.928237,interface,78
2019-01-24T08:46:45.929578,interface,81
2019-01-24T08:46:45.932292,interface,84
2019-01-24T08:46:45.937387,interface,81
2019-01-24T08:46:45.939359,interface,78
2019-01-24T08:46:45.940276,interface,75
2019-01-24T08:46:45.948521,interface,78
2019-01-24T08:46:45.950432,interface,81
2019-01-24T08:46:45.959847,interface,78
2019-01-24T08:46:45.960824,interface,75
2019-01-24T08:46:45.962754,interface,72
2019-01-24T08:46:45.967654,interface,75
2019-01-24T08:46:45.969301,interface,78
2019-01-24T08:46:45.971594,interface,81
2019-01-24T08:46:45.978416,interface,78
2019-01-24T08:46:45.979335,interface,75
2019-01-24T08:46:45.981613,interface,72
2019-01-24T08:46:45.988636,interface,75
2019-01-24T08:46:45.990505,interface,78
2019-01-24T08:46:45.993663,interface,81
2019-01-24T08:46:45.996472,interface,78
2019-01-24T08:46:45.998370,interface,75
2019-01-24T08:46:46.000371,interface,72
2019-01-24T08:46:46.007489,interface,75
2019-01-24T08:46:46.011544,interface,78
2019-01-24T08:46:46.012481,interface,81
2019-01-24T08:46:46.018583,interface,78
2019-01-24T08:46:46.019552,interface,75
2019-01-24T08:46:46.022450,interface,72
2019-01-24T08:46:46.028559,interface,75
2019-01-24T08:46:46.029511,interface,78
2019-01-24T08:46:46.030663,interface,81
2019-01-24T08:46:46.032607,interface,84
2019-01-24T08:46:46.037337,interface,81
2019-01-24T08:46:46.039711,interface,78
2019-01-24T08:46:46.047617,interface,81
2019-01-24T08:46:46.049419,interface,84
2019-01-24T08:46:46.051702,interface,87
2019-01-24T08:46:46.060417,interface,84
2019-01-24T08:46:46.061343,interface,81
2019-01-24T08:46:46.066583,interface,84
2019-01-24T08:46:46.068466,interface,87
2019-01-24T08:46:46.071212,interface,90
2019-01-24T08:46:46.072832,interface,93
2019-01-24T08:46:46.078504,interface,90
2019-01-24T08:46:46.079387,interface,87
2019-01-24T08:46:46.080442,interface,84
2019-01-24T08:46:46.083523,interface,81
2019-01-24T08:46:46.087328,interface,84
2019-01-24T08:46:46.088306,interface,87
2019-01-24T08:46:46.090290,interface,90
2019-01-24T08:46:46.098698,interface,87
2019-01-24T08:46:46.100283,interface,84
2019-01-24T08:46:46.106616,interface,87
2019-01-24T08:46:46.107516,interface,90
2019-01-24T08:46:46.110199,interface,93
2019-01-24T08:46:46.113323,interface,96
2019-01-24T08:46:46.117296,interface,93
2019-01-24T08:46:46.119382,interface,90
2019-01-24T08:46:46.120768,interface,87
2019-01-24T08:46:46.128447,interface,90
2019-01-24T08:46:46.130622,interface,93
2019-01-24T08:46:46.132570,interface,96
2019-01-24T08:46:46.137499,interface,93
2019-01-24T08:46:46.138686,interface,90
2019-01-24T08:46:46.140666,interface,87
2019-01-24T08:46:46.143322,interface,84
2019-01-24T08:46:46.147349,interface,87
2019-01-24T08:46:46.149572,interface,90
2019-01-24T08:46:46.150408,interface,93
2019-01-24T08:46:46.157537,interface,90
2019-01-24T08:46:46.160293,interface,87
2019-01-24T08:46:46.162843,interface,84
2019-01-24T08:46:46.167421,interface,87
2019-01-24T08:46:46.169582,interface,90
2019-01-24T08:46:46.171595,interface,93
2019-01-24T08:46:46.178944,interface,90
2019-01-24T08:46:46.179810,interface,87
2019-01-24T08:46:46.187327,interface,90
2019-01-24T08:46:46.189518,interface,93
2019-01-24T08:46:46.192399,interface,96
2019-01-24T08:46:46.197431,interface,93
2019-01-24T08:46:46.198278,interface,90
2019-01-24T08:46:46.200346,interface,87
2019-01-24T08:46:46.203489,interface,84
2019-01-24T08:46:46.207361,interface,87
2019-01-24T08:46:46.209492,interface,90
2019-01-24T08:46:46.210331,interface,93
2019-01-24T08:46:46.217603,interface,90
2019-01-24T08:46:46.219648,interface,87
2019-01-24T08:46:46.221511,interface,84
2019-01-24T08:46:46.228900,interface,87
2019-01-24T08:46:46.231509,interface,90
2019-01-24T08:46:46.237333,interface,87
2019-01-24T08:46:46.239558,interface,84
2019-01-24T08:46:46.241319,interface,81
2019-01-24T08:46:46.247342,interface,84
2019-01-24T08:46:46.249479,interface,87
2019-01-24T08:46:46.251639,interface,90
2019-01-24T08:46:46.257664,interface,87
2019-01-24T08:46:46.260302,interface,84
2019-01-24T08:46:46.263174,interface,81
2019-01-24T08:46:46.267362,interface,84
2019-01-24T08:46:46.269494,interface,87
2019-01-24T08:46:46.271335,interface,90
2019-01-24T08:46:46.277259,interface,87
2019-01-24T08:46:46.279767,interface,84
2019-01-24T08:46:46.280561,interface,81
2019-01-24T08:46:46.288813,interface,84
2019-01-24T08:46:46.290528,interface,87
2019-01-24T08:46:46.298715,interface,84
2019-01-24T08:46:46.299638,interface,81
2019-01-24T08:46:46.302397,interface,78
2019-01-24T08:46:46.307690,interface,81
2019-01-24T08:46:46.308565,interface,84
2019-01-24T08:46:46.310438,interface,87
2019-01-24T08:46:46.318349,interface,84
2019-01-24T08:46:46.319756,interface,81
2019-01-24T08:46:46.321643,interface,78
2019-01-24T08:46:46.329157,interface,81
2019-01-24T08:46:46.330115,interface,84
2019-01-24T08:46:46.332697,interface,87
2019-01-24T08:46:46.337681,interface,84
2019-01-24T08:46:46.339488,interface,81
2019-01-24T08:46:46.341455,interface,78
2019-01-24T08:46:46.347696,interface,81
2019-01-24T08:46:46.349642,interface,84
2019-01-24T08:46:46.352402,interface,87
2019-01-24T08:46:46.357493,interface,84
2019-01-24T08:46:46.358388,interface,81
2019-01-24T08:46:46.360657,interface,78
2019-01-24T08:46:46.367573,interface,81
2019-01-24T08:46:46.369371,interface,84
2019-01-24T08:46:46.372387,interface,87
2019-01-24T08:46:46.376492,interface,84
2019-01-24T08:46:46.379678,interface,81
2019-01-24T08:46:46.380461,interface,78
2019-01-24T08:46:46.382507,interface,75
2019-01-24T08:46:46.387322,interface,78
2019-01-24T08:46:46.388649,interface,81
2019-01-24T08:46:46.390732,interface,84
2019-01-24T08:46:46.398840,interface,81
2019-01-24T08:46:46.399792,interface,78
2019-01-24T08:46:46.401748,interface,75
2019-01-24T08:46:46.406358,interface,78
2019-01-24T08:46:46.409678,interface,81
2019-01-24T08:46:46.410488,interface,84
2019-01-24T08:46:46.418482,interface,81
2019-01-24T08:46:46.420326,interface,78
2019-01-24T08:46:46.427297,interface,81
2019-01-24T08:46:46.430385,interface,84
2019-01-24T08:46:46.431709,interface,87
2019-01-24T08:46:46.437694,interface,84
2019-01-24T08:46:46.439321,interface,81
2019-01-24T08:46:46.441321,interface,78
2019-01-24T08:46:46.446825,interface,81
2019-01-24T08:46:46.448751,interface,84
2019-01-24T08:46:46.450830,interface,87
2019-01-24T08:46:46.459125,interface,84
2019-01-24T08:46:46.460007,interface,81
2019-01-24T08:46:46.462966,interface,78
2019-01-24T08:46:46.467598,interface,81
2019-01-24T08:46:46.469431,interface,84
2019-01-24T08:46:46.472372,interface,87
2019-01-24T08:46:46.478806,interface,84
2019-01-24T08:46:46.479662,interface,81
2019-01-24T08:46:46.480359,interface,78
2019-01-24T08:46:46.487381,interface,81
2019-01-24T08:46:46.489385,interface,84
2019-01-24T08:46:46.493183,interface,87
2019-01-24T08:46:46.497120,interface,84
2019-01-24T08:46:46.499150,interface,81
2019-01-24T08:46:46.500861,interface,78
2019-01-24T08:46:46.502486,interface,75
2019-01-24T08:46:46.506492,interface,78
2019-01-24T08:46:46.510202,interface,81
2019-01-24T08:46:46.511093,interface,84
2019-01-24T08:46:46.518680,interface,81
2019-01-24T08:46:46.519640,interface,78
2019-01-24T08:46:46.521699,interface,75
2019-01-24T08:46:46.526594,interface,78
2019-01-24T08:46:46.529820,interface,81
2019-01-24T08:46:46.530666,interface,84
2019-01-24T08:46:46.537725,interface,81
2019-01-24T08:46:46.539606,interface,78
2019-01-24T08:46:46.541483,interface,75
2019-01-24T08:46:46.547276,interface,78
2019-01-24T08:46:46.548731,interface,81
2019-01-24T08:46:46.550369,interface,84
2019-01-24T08:46:46.552363,interface,87
2019-01-24T08:46:46.556702,interface,84
2019-01-24T08:46:46.559278,interface,81
2019-01-24T08:46:46.560136,interface,78
2019-01-24T08:46:46.563917,interface,75
2019-01-24T08:46:46.567584,interface,78
2019-01-24T08:46:46.569560,interface,81
2019-01-24T08:46:46.571407,interface,84
2019-01-24T08:46:46.576692,interface,81
2019-01-24T08:46:46.579209,interface,78
2019-01-24T08:46:46.581376,interface,75
2019-01-24T08:46:46.585491,interface,78
2019-01-24T08:46:46.587454,interface,81
2019-01-24T08:46:46.589479,interface,84
2019-01-24T08:46:46.591543,interface,87
2019-01-24T08:46:46.597496,interface,84
2019-01-24T08:46:46.599717,interface,81
2019-01-24T08:46:46.600550,interface,78
2019-01-24T08:46:46.607496,interface,81
2019-01-24T08:46:46.609301,interface,84
2019-01-24T08:46:46.612577,interface,87
2019-01-24T08:46:46.616411,interface,84
2019-01-24T08:46:46.618623,interface,81
2019-01-24T08:46:46.620358,interface,78
2019-01-24T08:46:46.627290,interface,81
2019-01-24T08:46:46.629696,interface,84
2019-01-24T08:46:46.631502,interface,87
2019-01-24T08:46:46.636469,interface,84
2019-01-24T08:46:46.638364,interface,81
2019-01-24T08:46:46.640662,interface,78
2019-01-24T08:46:46.648671,interface,81
2019-01-24T08:46:46.650320,interface,84
2019-01-24T08:46:46.652637,interface,87
2019-01-24T08:46:46.657798,interface,84
2019-01-24T08:46:46.658652,interface,81
2019-01-24T08:46:46.660327,interface,78
2019-01-24T08:46:46.667656,interface,81
2019-01-24T08:46:46.669671,interface,84
2019-01-24T08:46:46.670463,interface,87
2019-01-24T08:46:46.673516,interface,90
2019-01-24T08:46:46.677313,interface,87
2019-01-24T08:46:46.679886,interface,84
2019-01-24T08:46:46.681364,interface,81
2019-01-24T08:46:46.686866,interface,84
2019-01-24T08:46:46.688680,interface,87
2019-01-24T08:46:46.691513,interface,90
2019-01-24T08:46:46.697632,interface,87
2019-01-24T08:46:46.699488,interface,84
2019-01-24T08:46:46.701494,interface,81
2019-01-24T08:46:46.706484,interface,84
2019-01-24T08:46:46.709497,interface,87
2019-01-24T08:46:46.712034,interface,90
2019-01-24T08:46:46.716336,interface,87
2019-01-24T08:46:46.718552,interface,84
2019-01-24T08:46:46.720397,interface,81
2019-01-24T08:46:46.722479,interface,78
2019-01-24T08:46:46.726565,interface,81
2019-01-24T08:46:46.729156,interface,84
2019-01-24T08:46:46.730453,interface,87
2019-01-24T08:46:46.737544,interface,84
2019-01-24T08:46:46.739601,interface,81
2019-01-24T08:46:46.741305,interface,78
2019-01-24T08:46:46.747546,interface,81
2019-01-24T08:46:46.748417,interface,84
2019-01-24T08:46:46.750673,interface,87
2019-01-24T08:46:46.757388,interface,84
2019-01-24T08:46:46.759775,interface,81
2019-01-24T08:46:46.761497,interface,78
2019-01-24T08:46:46.766358,interface,81
2019-01-24T08:46:46.768342,interface,84
2019-01-24T08:46:46.769650,interface,87
2019-01-24T08:46:46.778635,interface,84
2019-01-24T08:46:46.779538,interface,81
2019-01-24T08:46:46.781630,interface,78
2019-01-24T08:46:46.786585,interface,81
2019-01-24T08:46:46.788461,interface,84
2019-01-24T08:46:46.790339,interface,87
2019-01-24T08:46:46.797671,interface,84
2019-01-24T08:46:46.798633,interface,81
2019-01-24T08:46:46.801395,interface,78
2019-01-24T08:46:46.807424,interface,81
2019-01-24T08:46:46.809530,interface,84
2019-01-24T08:46:46.812653,interface,87
2019-01-24T08:46:46.816615,interface,84
2019-01-24T08:46:46.818377,interface,81
2019-01-24T08:46:46.820352,interface,78
2019-01-24T08:46:46.822399,interface,75
2019-01-24T08:46:46.826631,interface,78
2019-01-24T08:46:46.829298,interface,81
2019-01-24T08:46:46.830549,interface,84
2019-01-24T08:46:46.838473,interface,81
2019-01-24T08:46:46.839390,interface,78
2019-01-24T08:46:46.842531,interface,75
2019-01-24T08:46:46.846725,interface,78
2019-01-24T08:46:46.848592,interface,81
2019-01-24T08:46:46.850462,interface,84
2019-01-24T08:46:46.853534,interface,87
2019-01-24T08:46:46.856510,interface,84
2019-01-24T08:46:46.859751,interface,81
2019-01-24T08:46:46.860731,interface,78
2019-01-24T08:46:46.865504,interface,81
2019-01-24T08:46:46.867345,interface,84
2019-01-24T08:46:46.868701,interface,87
2019-01-24T08:46:46.871603,interface,90
2019-01-24T08:46:46.876616,interface,87
2019-01-24T08:46:46.878787,interface,84
2019-01-24T08:46:46.880365,interface,81
2019-01-24T08:46:46.882336,interface,78
2019-01-24T08:46:46.886719,interface,81
2019-01-24T08:46:46.888388,interface,84
2019-01-24T08:46:46.891491,interface,87
2019-01-24T08:46:46.896849,interface,84
2019-01-24T08:46:46.898493,interface,81
2019-01-24T08:46:46.900584,interface,78
2019-01-24T08:46:46.906623,interface,81
2019-01-24T08:46:46.910251,interface,84
2019-01-24T08:46:46.911029,interface,87
2019-01-24T08:46:46.918489,interface,84
2019-01-24T08:46:46.919370,interface,81
2019-01-24T08:46:46.925569,interface,84
2019-01-24T08:46:46.927452,interface,87
2019-01-24T08:46:46.930155,interface,90
2019-01-24T08:46:46.932385,interface,93
2019-01-24T08:46:46.935297,interface,90
2019-01-24T08:46:46.937527,interface,87
2019-01-24T08:46:46.939603,interface,84
2019-01-24T08:46:46.941450,interface,81
2019-01-24T08:46:46.947527,interface,84
2019-01-24T08:46:46.949389,interface,87
2019-01-24T08:46:46.951529,interface,90
2019-01-24T08:46:46.956373,interface,87
2019-01-24T08:46:46.959171,interface,84
2019-01-24T08:46:46.960329,interface,81
2019-01-24T08:46:46.968337,interface,84
2019-01-24T08:46:46.970289,interface,87
2019-01-24T08:46:46.977269,interface,84
2019-01-24T08:46:46.979800,interface,81
2019-01-24T08:46:46.980519,interface,78
2019-01-24T08:46:46.987376,interface,81
2019-01-24T08:46:46.988651,interface,84
2019-01-24T08:46:46.990571,interface,87
2019-01-24T08:46:46.997482,interface,84
2019-01-24T08:46:46.999327,interface,81
2019-01-24T08:46:47.007295,interface,84
2019-01-24T08:46:47.009368,interface,87
2019-01-24T08:46:47.012559,interface,90
2019-01-24T08:46:47.016411,interface,87
2019-01-24T08:46:47.017669,interface,84
2019-01-24T08:46:47.019457,interface,81
2019-01-24T08:46:47.022281,interface,78
2019-01-24T08:46:47.026280,interface,81
2019-01-24T08:46:47.029381,interface,84
2019-01-24T08:46:47.031549,interface,87
2019-01-24T08:46:47.036528,interface,84
2019-01-24T08:46:47.038543,interface,81
2019-01-24T08:46:47.040306,interface,78
2019-01-24T08:46:47.047419,interface,81
2019-01-24T08:46:47.048659,interface,84
2019-01-24T08:46:47.051579,interface,87
2019-01-24T08:46:47.057350,interface,84
2019-01-24T08:46:47.059651,interface,81
2019-01-24T08:46:47.060519,interface,78
2019-01-24T08:46:47.066584,interface,81
2019-01-24T08:46:47.069393,interface,84
2019-01-24T08:46:47.071448,interface,87
2019-01-24T08:46:47.076398,interface,84
2019-01-24T08:46:47.078780,interface,81
2019-01-24T08:46:47.079481,interface,78
2019-01-24T08:46:47.081371,interface,75
2019-01-24T08:46:47.086436,interface,78
2019-01-24T08:46:47.088587,interface,81
2019-01-24T08:46:47.090332,interface,84
2019-01-24T08:46:47.098507,interface,81
2019-01-24T08:46:47.099303,interface,78
2019-01-24T08:46:47.106369,interface,81
2019-01-24T08:46:47.109247,interface,84
2019-01-24T08:46:47.110380,interface,87
2019-01-24T08:46:47.117401,interface,84
2019-01-24T08:46:47.119621,interface,81
2019-01-24T08:46:47.121566,interface,78
2019-01-24T08:46:47.126552,interface,81
2019-01-24T08:46:47.127380,interface,84
2019-01-24T08:46:47.129389,interface,87
2019-01-24T08:46:47.137293,interface,84
2019-01-24T08:46:47.139448,interface,81
2019-01-24T08:46:47.140541,interface,78
2019-01-24T08:46:47.147320,interface,81
2019-01-24T08:46:47.149509,interface,84
2019-01-24T08:46:47.157456,interface,81
2019-01-24T08:46:47.159493,interface,78
2019-01-24T08:46:47.166311,interface,81
2019-01-24T08:46:47.168270,interface,84
2019-01-24T08:46:47.169376,interface,87
2019-01-24T08:46:47.172593,interface,90
2019-01-24T08:46:47.176489,interface,87
2019-01-24T08:46:47.179257,interface,84
2019-01-24T08:46:47.187510,interface,87
2019-01-24T08:46:47.189432,interface,90
2019-01-24T08:46:47.191494,interface,93
2019-01-24T08:46:47.196408,interface,90
2019-01-24T08:46:47.198280,interface,87
2019-01-24T08:46:47.201405,interface,84
2019-01-24T08:46:47.204390,interface,87
2019-01-24T08:46:47.206606,interface,90
2019-01-24T08:46:47.209602,interface,93
2019-01-24T08:46:47.212322,interface,96
2019-01-24T08:46:47.216603,interface,93
2019-01-24T08:46:47.217378,interface,90
2019-01-24T08:46:47.219437,interface,87
2019-01-24T08:46:47.221441,interface,84
2019-01-24T08:46:47.227440,interface,87
2019-01-24T08:46:47.229857,interface,90
2019-01-24T08:46:47.231490,interface,93
2019-01-24T08:46:47.236343,interface,90
2019-01-24T08:46:47.238525,interface,87
2019-01-24T08:46:47.239662,interface,84
2019-01-24T08:46:47.241392,interface,81
2019-01-24T08:46:47.246540,interface,84
2019-01-24T08:46:47.248390,interface,87
2019-01-24T08:46:47.250666,interface,90
2019-01-24T08:46:47.257494,interface,87
2019-01-24T08:46:47.258330,interface,84
2019-01-24T08:46:47.260477,interface,81
2019-01-24T08:46:47.267356,interface,84
2019-01-24T08:46:47.269534,interface,87
2019-01-24T08:46:47.272282,interface,90
2019-01-24T08:46:47.275533,interface,87
2019-01-24T08:46:47.277341,interface,84
2019-01-24T08:46:47.279838,interface,81
2019-01-24T08:46:47.286667,interface,84
2019-01-24T08:46:47.288697,interface,87
2019-01-24T08:46:47.290409,interface,90
2019-01-24T08:46:47.297462,interface,87
2019-01-24T08:46:47.298591,interface,84
2019-01-24T08:46:47.300610,interface,81
2019-01-24T08:46:47.306356,interface,84
2019-01-24T08:46:47.309376,interface,87
2019-01-24T08:46:47.310522,interface,90
2019-01-24T08:46:47.316302,interface,87
2019-01-24T08:46:47.318473,interface,84
2019-01-24T08:46:47.320556,interface,81
2019-01-24T08:46:47.327400,interface,84
2019-01-24T08:46:47.329788,interface,87
2019-01-24T08:46:47.337560,interface,84
2019-01-24T08:46:47.339475,interface,81
2019-01-24T08:46:47.342493,interface,78
2019-01-24T08:46:47.346128,interface,81
2019-01-24T08:46:47.347403,interface,84
2019-01-24T08:46:47.349488,interface,87
2019-01-24T08:46:47.352573,interface,90
2019-01-24T08:46:47.355365,interface,87
2019-01-24T08:46:47.357400,interface,84
2019-01-24T08:46:47.359544,interface,81
2019-01-24T08:46:47.361376,interface,78
2019-01-24T08:46:47.364376,interface,81
2019-01-24T08:46:47.367505,interface,84
2019-01-24T08:46:47.368392,interface,87
2019-01-24T08:46:47.371450,interface,90
2019-01-24T08:46:47.376535,interface,87
2019-01-24T08:46:47.379160,interface,84
2019-01-24T08:46:47.379918,interface,81
2019-01-24T08:46:47.382509,interface,78
2019-01-24T08:46:47.386462,interface,81
2019-01-24T08:46:47.388469,interface,84
2019-01-24T08:46:47.390362,interface,87
2019-01-24T08:46:47.396601,interface,84
2019-01-24T08:46:47.398534,interface,81
2019-01-24T08:46:47.400333,interface,78
2019-01-24T08:46:47.407314,interface,81
2019-01-24T08:46:47.409319,interface,84
2019-01-24T08:46:47.412641,interface,87
2019-01-24T08:46:47.416482,interface,84
2019-01-24T08:46:47.417487,interface,81
2019-01-24T08:46:47.419477,interface,78
2019-01-24T08:46:47.421341,interface,75
2019-01-24T08:46:47.426406,interface,78
2019-01-24T08:46:47.428328,interface,81
2019-01-24T08:46:47.431679,interface,84
2019-01-24T08:46:47.436589,interface,81
2019-01-24T08:46:47.438417,interface,78
2019-01-24T08:46:47.440449,interface,75
2019-01-24T08:46:47.447322,interface,78
2019-01-24T08:46:47.449556,interface,81
2019-01-24T08:46:47.452470,interface,84
2019-01-24T08:46:47.455301,interface,81
2019-01-24T08:46:47.457304,interface,78
2019-01-24T08:46:47.459348,interface,75
2019-01-24T08:46:47.467682,interface,78
2019-01-24T08:46:47.469460,interface,81
2019-01-24T08:46:47.471319,interface,84
2019-01-24T08:46:47.475748,interface,81
2019-01-24T08:46:47.477511,interface,78
2019-01-24T08:46:47.479926,interface,75
2019-01-24T08:46:47.482416,interface,72
2019-01-24T08:46:47.486295,interface,75
2019-01-24T08:46:47.488607,interface,78
2019-01-24T08:46:47.490461,interface,81
2019-01-24T08:46:47.496518,interface,78
2019-01-24T08:46:47.498453,interface,75
2019-01-24T08:46:47.500571,interface,72
2019-01-24T08:46:47.506278,interface,75
2019-01-24T08:46:47.509027,interface,78
2019-01-24T08:46:47.510438,interface,81
2019-01-24T08:46:47.516373,interface,78
2019-01-24T08:46:47.518398,interface,75
2019-01-24T08:46:47.520582,interface,72
2019-01-24T08:46:47.526303,interface,75
2019-01-24T08:46:47.529543,interface,78
2019-01-24T08:46:47.530323,interface,81
2019-01-24T08:46:47.537365,interface,78
2019-01-24T08:46:47.538606,interface,75
2019-01-24T08:46:47.540407,interface,72
2019-01-24T08:46:47.546561,interface,75
2019-01-24T08:46:47.548436,interface,78
2019-01-24T08:46:47.551333,interface,81
2019-01-24T08:46:47.556641,interface,78
2019-01-24T08:46:47.558354,interface,75
2019-01-24T08:46:47.560254,interface,72
2019-01-24T08:46:47.566360,interface,75
2019-01-24T08:46:47.568673,interface,78
2019-01-24T08:46:47.569585,interface,81
2019-01-24T08:46:47.577660,interface,78
2019-01-24T08:46:47.580541,interface,75
2019-01-24T08:46:47.584400,interface,78
2019-01-24T08:46:47.586310,interface,81
2019-01-24T08:46:47.587434,interface,84
2019-01-24T08:46:47.588439,interface,87
2019-01-24T08:46:47.592673,interface,90
2019-01-24T08:46:47.596459,interface,87
2019-01-24T08:46:47.597657,interface,84
2019-01-24T08:46:47.599655,interface,81
2019-01-24T08:46:47.602560,interface,78
2019-01-24T08:46:47.606357,interface,81
2019-01-24T08:46:47.609314,interface,84
2019-01-24T08:46:47.610438,interface,87
2019-01-24T08:46:47.616297,interface,84
2019-01-24T08:46:47.618325,interface,81
2019-01-24T08:46:47.621634,interface,78
2019-01-24T08:46:47.627391,interface,81
2019-01-24T08:46:47.629530,interface,84
2019-01-24T08:46:47.637341,interface,81
2019-01-24T08:46:47.639754,interface,78
2019-01-24T08:46:47.641303,interface,75
2019-01-24T08:46:47.646034,interface,78
2019-01-24T08:46:47.647291,interface,81
2019-01-24T08:46:47.648473,interface,84
2019-01-24T08:46:47.651587,interface,87
2019-01-24T08:46:47.656379,interface,84
2019-01-24T08:46:47.657540,interface,81
2019-01-24T08:46:47.659546,interface,78
2019-01-24T08:46:47.666553,interface,81
2019-01-24T08:46:47.668487,interface,84
2019-01-24T08:46:47.670354,interface,87
2019-01-24T08:46:47.677350,interface,84
2019-01-24T08:46:47.679460,interface,81
2019-01-24T08:46:47.686451,interface,84
2019-01-24T08:46:47.687332,interface,87
2019-01-24T08:46:47.689652,interface,90
2019-01-24T08:46:47.696441,interface,87
2019-01-24T08:46:47.698597,interface,84
2019-01-24T08:46:47.700393,interface,81
2019-01-24T08:46:47.706581,interface,84
2019-01-24T08:46:47.708839,interface,87
2019-01-24T08:46:47.711284,interface,90
2019-01-24T08:46:47.716504,interface,87
2019-01-24T08:46:47.718573,interface,84
2019-01-24T08:46:47.720653,interface,81
2019-01-24T08:46:47.727519,interface,84
2019-01-24T08:46:47.729887,interface,87
2019-01-24T08:46:47.732277,interface,90
2019-01-24T08:46:47.735501,interface,87
2019-01-24T08:46:47.737714,interface,84
2019-01-24T08:46:47.739721,interface,81
2019-01-24T08:46:47.742349,interface,78
2019-01-24T08:46:47.746661,interface,81
2019-01-24T08:46:47.747483,interface,84
2019-01-24T08:46:47.750514,interface,87
2019-01-24T08:46:47.756564,interface,84
2019-01-24T08:46:47.759555,interface,81
2019-01-24T08:46:47.760392,interface,78
2019-01-24T08:46:47.767614,interface,81
2019-01-24T08:46:47.769580,interface,84
2019-01-24T08:46:47.777314,interface,81
2019-01-24T08:46:47.779707,interface,78
2019-01-24T08:46:47.781601,interface,75
2019-01-24T08:46:47.785429,interface,78
2019-01-24T08:46:47.787356,interface,81
2019-01-24T08:46:47.789592,interface,84
2019-01-24T08:46:47.797681,interface,81
2019-01-24T08:46:47.798534,interface,78
2019-01-24T08:46:47.800341,interface,75
2019-01-24T08:46:47.806372,interface,78
2019-01-24T08:46:47.809510,interface,81
2019-01-24T08:46:47.810293,interface,84
2019-01-24T08:46:47.816581,interface,81
2019-01-24T08:46:47.817459,interface,78
2019-01-24T08:46:47.819436,interface,75
2019-01-24T08:46:47.827638,interface,78
2019-01-24T08:46:47.829867,interface,81
2019-01-24T08:46:47.831370,interface,84
2019-01-24T08:46:47.835412,interface,81
2019-01-24T08:46:47.837588,interface,78
2019-01-24T08:46:47.839478,interface,75
2019-01-24T08:46:47.842578,interface,72
2019-01-24T08:46:47.846432,interface,75
2019-01-24T08:46:47.847558,interface,78
2019-01-24T08:46:47.849531,interface,81
2019-01-24T08:46:47.851491,interface,84
2019-01-24T08:46:47.856400,interface,81
2019-01-24T08:46:47.857588,interface,78
2019-01-24T08:46:47.859493,interface,75
2019-01-24T08:46:47.864551,interface,78
2019-01-24T08:46:47.865293,interface,81
2019-01-24T08:46:47.867381,interface,84
2019-01-24T08:46:47.869353,interface,87
2019-01-24T08:46:47.871664,interface,90
2019-01-24T08:46:47.876089,interface,87
2019-01-24T08:46:47.877599,interface,84
2019-01-24T08:46:47.879697,interface,81
2019-01-24T08:46:47.881621,interface,78
2019-01-24T08:46:47.886433,interface,81
2019-01-24T08:46:47.888573,interface,84
2019-01-24T08:46:47.889468,interface,87
2019-01-24T08:46:47.896804,interface,84
2019-01-24T08:46:47.898449,interface,81
2019-01-24T08:46:47.900531,interface,78
2019-01-24T08:46:47.907639,interface,81
