2019-01-24T08:41:28.357323,rnn,0
2019-01-24T08:41:28.375837,rnn,145
2019-01-24T08:41:28.425065,rnn,0
2019-01-24T08:41:28.443216,rnn,145
2019-01-24T08:41:28.462591,rnn,0
2019-01-24T08:41:28.478878,rnn,145
2019-01-24T08:41:28.506538,rnn,0
2019-01-24T08:41:28.523670,rnn,144
2019-01-24T08:41:28.567180,rnn,0
2019-01-24T08:41:28.584543,rnn,144
2019-01-24T08:41:28.609018,rnn,0
2019-01-24T08:41:28.625918,rnn,144
2019-01-24T08:41:28.647638,rnn,0
2019-01-24T08:41:28.664347,rnn,144
2019-01-24T08:41:28.677918,rnn,0
2019-01-24T08:41:28.694793,rnn,144
2019-01-24T08:41:28.719431,rnn,0
2019-01-24T08:41:28.736750,rnn,144
2019-01-24T08:41:28.758883,rnn,0
2019-01-24T08:41:28.777076,rnn,144
2019-01-24T08:41:28.807105,rnn,0
2019-01-24T08:41:28.827858,rnn,144
2019-01-24T08:41:29.084815,rnn,1
2019-01-24T08:41:29.105056,rnn,145
2019-01-24T08:41:29.126929,rnn,0
2019-01-24T08:41:29.143315,rnn,141
2019-01-24T08:41:29.176728,rnn,0
2019-01-24T08:41:29.193362,rnn,141
2019-01-24T08:41:29.225148,rnn,0
2019-01-24T08:41:29.240731,rnn,142
2019-01-24T08:41:29.270291,rnn,0
2019-01-24T08:41:29.284834,rnn,143
2019-01-24T08:41:29.310412,rnn,0
2019-01-24T08:41:29.325713,rnn,143
2019-01-24T08:41:29.350457,rnn,0
2019-01-24T08:41:29.366943,rnn,143
2019-01-24T08:41:29.395012,rnn,0
2019-01-24T08:41:29.409779,rnn,143
2019-01-24T08:41:29.658934,rnn,1
2019-01-24T08:41:29.676876,rnn,144
2019-01-24T08:41:29.693482,rnn,0
2019-01-24T08:41:29.708393,rnn,140
2019-01-24T08:41:29.730845,rnn,0
2019-01-24T08:41:29.745633,rnn,140
2019-01-24T08:41:29.762586,rnn,0
2019-01-24T08:41:29.777058,rnn,141
2019-01-24T08:41:29.821408,rnn,0
2019-01-24T08:41:29.838214,rnn,142
2019-01-24T08:41:29.856898,rnn,0
2019-01-24T08:41:29.869883,rnn,143
2019-01-24T08:41:29.885155,rnn,0
2019-01-24T08:41:29.899303,rnn,143
2019-01-24T08:41:29.926786,rnn,0
2019-01-24T08:41:29.944969,rnn,143
2019-01-24T08:41:29.964961,rnn,0
2019-01-24T08:41:29.983580,rnn,143
2019-01-24T08:41:30.011921,rnn,0
2019-01-24T08:41:30.029982,rnn,144
2019-01-24T08:41:30.053946,rnn,0
2019-01-24T08:41:30.070691,rnn,144
2019-01-24T08:41:30.101060,rnn,0
2019-01-24T08:41:30.120510,rnn,144
2019-01-24T08:41:30.137484,rnn,0
2019-01-24T08:41:30.154379,rnn,145
2019-01-24T08:41:30.401686,rnn,2
2019-01-24T08:41:30.422015,rnn,144
2019-01-24T08:41:30.681908,rnn,0
2019-01-24T08:41:30.698551,rnn,141
2019-01-24T08:41:30.949721,rnn,1
2019-01-24T08:41:30.964930,rnn,137
2019-01-24T08:41:30.981971,rnn,0
2019-01-24T08:41:30.995353,rnn,133
2019-01-24T08:41:31.023957,rnn,0
2019-01-24T08:41:31.050458,rnn,124
2019-01-24T08:41:31.080702,rnn,0
2019-01-24T08:41:31.103718,rnn,129
2019-01-24T08:41:31.134725,rnn,0
2019-01-24T08:41:31.155955,rnn,135
2019-01-24T08:41:31.185004,rnn,0
2019-01-24T08:41:31.205907,rnn,139
2019-01-24T08:41:31.230568,rnn,0
2019-01-24T08:41:31.419733,rnn,130
2019-01-24T08:41:31.453587,rnn,0
2019-01-24T08:41:31.487421,rnn,137
2019-01-24T08:41:31.524240,rnn,0
2019-01-24T08:41:31.549683,rnn,142
2019-01-24T08:41:31.843549,rnn,2
2019-01-24T08:41:31.865686,rnn,145
2019-01-24T08:41:32.134020,rnn,1
2019-01-24T08:41:32.154039,rnn,140
2019-01-24T08:41:32.176890,rnn,0
2019-01-24T08:41:32.195712,rnn,136
2019-01-24T08:41:32.227547,rnn,0
2019-01-24T08:41:32.245278,rnn,137
2019-01-24T08:41:32.279623,rnn,0
2019-01-24T08:41:32.297366,rnn,140
2019-01-24T08:41:32.328793,rnn,0
2019-01-24T08:41:32.342042,rnn,142
2019-01-24T08:41:32.372758,rnn,0
2019-01-24T08:41:32.385240,rnn,142
2019-01-24T08:41:32.635078,rnn,1
2019-01-24T08:41:32.647740,rnn,143
2019-01-24T08:41:32.655968,rnn,0
2019-01-24T08:41:32.666913,rnn,139
2019-01-24T08:41:32.687930,rnn,0
2019-01-24T08:41:32.700437,rnn,139
2019-01-24T08:41:32.723585,rnn,0
2019-01-24T08:41:32.737432,rnn,140
2019-01-24T08:41:32.765169,rnn,0
2019-01-24T08:41:32.778966,rnn,141
2019-01-24T08:41:32.808725,rnn,0
2019-01-24T08:41:32.822948,rnn,142
2019-01-24T08:41:32.850733,rnn,0
2019-01-24T08:41:32.866605,rnn,143
2019-01-24T08:41:32.895911,rnn,0
2019-01-24T08:41:32.912843,rnn,143
2019-01-24T08:41:32.933236,rnn,0
2019-01-24T08:41:32.949812,rnn,144
2019-01-24T08:41:32.993882,rnn,0
2019-01-24T08:41:33.010287,rnn,144
2019-01-24T08:41:33.030510,rnn,0
2019-01-24T08:41:33.044754,rnn,144
2019-01-24T08:41:33.073239,rnn,0
2019-01-24T08:41:33.089323,rnn,144
2019-01-24T08:41:33.118650,rnn,0
2019-01-24T08:41:33.136003,rnn,144
2019-01-24T08:41:33.164795,rnn,0
2019-01-24T08:41:33.180910,rnn,144
2019-01-24T08:41:33.199231,rnn,0
2019-01-24T08:41:33.215418,rnn,144
2019-01-24T08:41:33.243418,rnn,0
2019-01-24T08:41:33.263580,rnn,144
2019-01-24T08:41:33.308072,rnn,0
2019-01-24T08:41:33.327619,rnn,144
2019-01-24T08:41:33.350701,rnn,0
2019-01-24T08:41:33.365693,rnn,145
2019-01-24T08:41:33.410394,rnn,0
2019-01-24T08:41:33.426905,rnn,144
2019-01-24T08:41:33.453576,rnn,0
2019-01-24T08:41:33.470253,rnn,144
2019-01-24T08:41:33.493456,rnn,0
2019-01-24T08:41:33.520540,rnn,132
2019-01-24T08:41:33.546157,rnn,0
2019-01-24T08:41:33.573636,rnn,135
2019-01-24T08:41:33.606154,rnn,0
2019-01-24T08:41:33.634194,rnn,139
2019-01-24T08:41:33.668216,rnn,0
2019-01-24T08:41:33.693471,rnn,142
2019-01-24T08:41:33.727116,rnn,0
2019-01-24T08:41:33.748819,rnn,144
2019-01-24T08:41:33.772501,rnn,0
2019-01-24T08:41:33.793478,rnn,144
2019-01-24T08:41:33.818825,rnn,0
2019-01-24T08:41:33.847006,rnn,133
2019-01-24T08:41:33.877116,rnn,0
2019-01-24T08:41:33.907933,rnn,136
2019-01-24T08:41:33.943676,rnn,0
2019-01-24T08:41:33.973537,rnn,140
2019-01-24T08:41:34.002842,rnn,0
2019-01-24T08:41:34.027588,rnn,143
2019-01-24T08:41:34.062725,rnn,0
2019-01-24T08:41:34.086484,rnn,144
2019-01-24T08:41:34.122185,rnn,0
2019-01-24T08:41:34.152721,rnn,133
2019-01-24T08:41:34.178939,rnn,0
2019-01-24T08:41:34.209822,rnn,137
2019-01-24T08:41:34.236647,rnn,0
2019-01-24T08:41:34.263714,rnn,140
2019-01-24T08:41:34.299545,rnn,0
2019-01-24T08:41:34.327211,rnn,143
2019-01-24T08:41:34.362591,rnn,0
2019-01-24T08:41:34.383664,rnn,144
2019-01-24T08:41:34.419455,rnn,0
2019-01-24T08:41:34.438010,rnn,145
2019-01-24T08:41:34.465130,rnn,0
2019-01-24T08:41:34.481479,rnn,145
2019-01-24T08:41:34.499629,rnn,0
2019-01-24T08:41:34.515862,rnn,145
2019-01-24T08:41:34.544485,rnn,0
2019-01-24T08:41:34.561495,rnn,144
2019-01-24T08:41:34.593395,rnn,0
2019-01-24T08:41:34.611898,rnn,145
2019-01-24T08:41:34.643460,rnn,0
2019-01-24T08:41:34.662017,rnn,145
2019-01-24T08:41:34.693447,rnn,0
2019-01-24T08:41:34.709769,rnn,145
2019-01-24T08:41:34.737020,rnn,0
2019-01-24T08:41:34.752905,rnn,145
2019-01-24T08:41:34.780165,rnn,0
2019-01-24T08:41:34.796182,rnn,145
2019-01-24T08:41:34.826886,rnn,0
2019-01-24T08:41:34.843637,rnn,145
2019-01-24T08:41:34.864245,rnn,0
2019-01-24T08:41:34.883134,rnn,145
2019-01-24T08:41:34.898055,rnn,0
2019-01-24T08:41:34.916012,rnn,144
2019-01-24T08:41:34.943481,rnn,0
2019-01-24T08:41:34.961181,rnn,144
2019-01-24T08:41:34.993399,rnn,0
2019-01-24T08:41:35.011109,rnn,145
2019-01-24T08:41:35.043408,rnn,0
2019-01-24T08:41:35.072070,rnn,133
2019-01-24T08:41:35.100461,rnn,0
2019-01-24T08:41:35.128189,rnn,136
2019-01-24T08:41:35.155644,rnn,0
2019-01-24T08:41:35.183362,rnn,140
2019-01-24T08:41:35.216930,rnn,0
2019-01-24T08:41:35.243747,rnn,143
2019-01-24T08:41:35.272511,rnn,0
2019-01-24T08:41:35.294031,rnn,144
2019-01-24T08:41:35.327568,rnn,0
2019-01-24T08:41:35.347514,rnn,145
2019-01-24T08:41:35.370710,rnn,0
2019-01-24T08:41:35.389233,rnn,145
2019-01-24T08:41:35.420793,rnn,0
2019-01-24T08:41:35.440378,rnn,145
2019-01-24T08:41:35.468685,rnn,0
2019-01-24T08:41:35.487046,rnn,145
2019-01-24T08:41:35.516100,rnn,0
2019-01-24T08:41:35.532291,rnn,145
2019-01-24T08:41:35.561123,rnn,0
2019-01-24T08:41:35.579882,rnn,145
2019-01-24T08:41:35.609592,rnn,0
2019-01-24T08:41:35.627149,rnn,145
2019-01-24T08:41:35.654673,rnn,0
2019-01-24T08:41:35.672664,rnn,145
2019-01-24T08:41:35.702862,rnn,0
2019-01-24T08:41:35.721274,rnn,145
2019-01-24T08:41:35.748072,rnn,0
2019-01-24T08:41:35.766007,rnn,145
2019-01-24T08:41:35.789265,rnn,0
2019-01-24T08:41:35.806635,rnn,145
2019-01-24T08:41:35.824011,rnn,0
2019-01-24T08:41:35.843440,rnn,144
2019-01-24T08:41:35.872382,rnn,0
2019-01-24T08:41:35.893492,rnn,144
2019-01-24T08:41:35.924431,rnn,0
2019-01-24T08:41:35.943542,rnn,145
2019-01-24T08:41:35.974595,rnn,0
2019-01-24T08:41:35.995153,rnn,145
2019-01-24T08:41:36.017163,rnn,0
2019-01-24T08:41:36.035943,rnn,145
2019-01-24T08:41:36.062909,rnn,0
2019-01-24T08:41:36.079891,rnn,145
2019-01-24T08:41:36.111142,rnn,0
2019-01-24T08:41:36.128376,rnn,145
2019-01-24T08:41:36.149771,rnn,0
2019-01-24T08:41:36.166205,rnn,145
2019-01-24T08:41:36.195089,rnn,0
2019-01-24T08:41:36.213261,rnn,145
2019-01-24T08:41:36.465858,rnn,1
2019-01-24T08:41:36.485290,rnn,145
2019-01-24T08:41:36.490970,rnn,0
2019-01-24T08:41:36.505655,rnn,141
2019-01-24T08:41:36.532334,rnn,0
2019-01-24T08:41:36.547248,rnn,140
2019-01-24T08:41:36.571559,rnn,0
2019-01-24T08:41:36.587250,rnn,141
2019-01-24T08:41:36.604602,rnn,0
2019-01-24T08:41:36.621067,rnn,142
2019-01-24T08:41:36.649242,rnn,0
2019-01-24T08:41:36.667345,rnn,143
2019-01-24T08:41:36.696040,rnn,0
2019-01-24T08:41:36.714380,rnn,144
2019-01-24T08:41:36.743550,rnn,0
2019-01-24T08:41:36.761740,rnn,144
2019-01-24T08:41:36.782643,rnn,0
2019-01-24T08:41:36.798682,rnn,144
2019-01-24T08:41:36.813966,rnn,0
2019-01-24T08:41:36.830935,rnn,144
2019-01-24T08:41:36.856999,rnn,0
2019-01-24T08:41:36.876943,rnn,144
2019-01-24T08:41:36.907020,rnn,0
2019-01-24T08:41:36.926984,rnn,144
2019-01-24T08:41:36.944523,rnn,0
2019-01-24T08:41:36.961543,rnn,145
2019-01-24T08:41:36.987805,rnn,0
2019-01-24T08:41:37.005329,rnn,144
2019-01-24T08:41:37.034392,rnn,0
2019-01-24T08:41:37.051827,rnn,145
2019-01-24T08:41:37.080786,rnn,0
2019-01-24T08:41:37.098032,rnn,145
2019-01-24T08:41:37.121760,rnn,0
2019-01-24T08:41:37.140401,rnn,145
2019-01-24T08:41:37.168610,rnn,0
2019-01-24T08:41:37.196237,rnn,133
2019-01-24T08:41:37.227126,rnn,0
2019-01-24T08:41:37.253379,rnn,136
2019-01-24T08:41:37.286598,rnn,0
2019-01-24T08:41:37.327164,rnn,128
2019-01-24T08:41:37.355594,rnn,0
2019-01-24T08:41:37.394840,rnn,134
2019-01-24T08:41:37.429285,rnn,0
2019-01-24T08:41:37.464291,rnn,139
2019-01-24T08:41:37.507057,rnn,0
2019-01-24T08:41:37.538177,rnn,143
2019-01-24T08:41:37.580272,rnn,0
2019-01-24T08:41:37.606122,rnn,145
2019-01-24T08:41:37.646923,rnn,0
2019-01-24T08:41:37.671533,rnn,146
2019-01-24T08:41:37.707821,rnn,0
2019-01-24T08:41:37.727052,rnn,146
2019-01-24T08:41:37.755129,rnn,0
2019-01-24T08:41:37.772896,rnn,146
2019-01-24T08:41:37.798423,rnn,0
2019-01-24T08:41:37.976346,rnn,135
2019-01-24T08:41:38.006335,rnn,0
2019-01-24T08:41:38.034746,rnn,140
2019-01-24T08:41:38.071122,rnn,0
2019-01-24T08:41:38.097650,rnn,144
2019-01-24T08:41:38.384293,rnn,2
2019-01-24T08:41:38.405683,rnn,146
2019-01-24T08:41:38.415144,rnn,0
2019-01-24T08:41:38.435945,rnn,141
2019-01-24T08:41:38.463939,rnn,0
2019-01-24T08:41:38.482341,rnn,140
2019-01-24T08:41:38.517265,rnn,0
2019-01-24T08:41:38.534707,rnn,142
2019-01-24T08:41:38.560708,rnn,0
2019-01-24T08:41:38.577015,rnn,143
2019-01-24T08:41:38.604466,rnn,0
2019-01-24T08:41:38.619452,rnn,143
2019-01-24T08:41:38.648195,rnn,0
2019-01-24T08:41:38.662366,rnn,144
2019-01-24T08:41:38.909633,rnn,1
2019-01-24T08:41:38.927025,rnn,144
2019-01-24T08:41:38.944166,rnn,0
2019-01-24T08:41:38.956809,rnn,140
2019-01-24T08:41:38.985899,rnn,0
2019-01-24T08:41:38.998448,rnn,140
2019-01-24T08:41:39.028502,rnn,0
2019-01-24T08:41:39.043620,rnn,141
2019-01-24T08:41:39.070100,rnn,0
2019-01-24T08:41:39.085120,rnn,142
2019-01-24T08:41:39.333572,rnn,1
2019-01-24T08:41:39.348199,rnn,142
2019-01-24T08:41:39.352016,rnn,0
2019-01-24T08:41:39.364727,rnn,139
2019-01-24T08:41:39.382275,rnn,0
2019-01-24T08:41:39.394328,rnn,138
2019-01-24T08:41:39.421522,rnn,0
2019-01-24T08:41:39.436815,rnn,140
2019-01-24T08:41:39.459068,rnn,0
2019-01-24T08:41:39.473353,rnn,141
2019-01-24T08:41:39.502204,rnn,0
2019-01-24T08:41:39.527088,rnn,136
2019-01-24T08:41:39.555050,rnn,0
2019-01-24T08:41:39.579929,rnn,139
2019-01-24T08:41:39.610138,rnn,0
2019-01-24T08:41:39.634185,rnn,141
2019-01-24T08:41:39.668318,rnn,0
2019-01-24T08:41:39.690074,rnn,143
2019-01-24T08:41:39.723585,rnn,0
2019-01-24T08:41:39.743545,rnn,144
2019-01-24T08:41:39.765602,rnn,0
2019-01-24T08:41:39.783085,rnn,144
2019-01-24T08:41:39.810394,rnn,0
2019-01-24T08:41:39.829385,rnn,144
2019-01-24T08:41:39.858736,rnn,0
2019-01-24T08:41:39.877065,rnn,144
2019-01-24T08:41:39.896076,rnn,0
2019-01-24T08:41:39.912716,rnn,145
2019-01-24T08:41:39.941502,rnn,0
2019-01-24T08:41:39.968366,rnn,133
2019-01-24T08:41:39.987051,rnn,0
2019-01-24T08:41:40.017790,rnn,136
2019-01-24T08:41:40.050806,rnn,0
2019-01-24T08:41:40.077235,rnn,139
2019-01-24T08:41:40.115133,rnn,0
2019-01-24T08:41:40.141555,rnn,142
2019-01-24T08:41:40.168536,rnn,0
2019-01-24T08:41:40.193627,rnn,144
2019-01-24T08:41:40.228065,rnn,0
2019-01-24T08:41:40.249973,rnn,145
2019-01-24T08:41:40.277090,rnn,0
2019-01-24T08:41:40.296982,rnn,145
2019-01-24T08:41:40.328707,rnn,0
2019-01-24T08:41:40.345499,rnn,145
2019-01-24T08:41:40.377179,rnn,0
2019-01-24T08:41:40.395775,rnn,145
2019-01-24T08:41:40.427079,rnn,0
2019-01-24T08:41:40.445309,rnn,145
2019-01-24T08:41:40.461420,rnn,0
2019-01-24T08:41:40.479361,rnn,145
2019-01-24T08:41:40.500235,rnn,0
2019-01-24T08:41:40.519717,rnn,144
2019-01-24T08:41:40.543677,rnn,0
2019-01-24T08:41:40.562518,rnn,144
2019-01-24T08:41:40.606493,rnn,0
2019-01-24T08:41:40.627139,rnn,144
2019-01-24T08:41:40.684512,rnn,0
2019-01-24T08:41:40.703230,rnn,145
2019-01-24T08:41:40.731394,rnn,0
2019-01-24T08:41:40.747791,rnn,145
2019-01-24T08:41:40.777136,rnn,0
2019-01-24T08:41:40.792795,rnn,145
2019-01-24T08:41:40.835795,rnn,0
2019-01-24T08:41:40.853129,rnn,144
2019-01-24T08:41:40.879853,rnn,0
2019-01-24T08:41:40.897304,rnn,144
2019-01-24T08:41:40.927173,rnn,0
2019-01-24T08:41:40.943723,rnn,144
2019-01-24T08:41:40.970196,rnn,0
2019-01-24T08:41:40.986533,rnn,145
2019-01-24T08:41:41.007502,rnn,0
2019-01-24T08:41:41.027098,rnn,145
2019-01-24T08:41:41.056772,rnn,0
2019-01-24T08:41:41.077262,rnn,144
2019-01-24T08:41:41.106375,rnn,0
2019-01-24T08:41:41.133827,rnn,133
2019-01-24T08:41:41.155420,rnn,0
2019-01-24T08:41:41.181828,rnn,136
2019-01-24T08:41:41.214765,rnn,0
2019-01-24T08:41:41.257098,rnn,128
2019-01-24T08:41:41.293940,rnn,0
2019-01-24T08:41:41.334993,rnn,134
2019-01-24T08:41:41.377130,rnn,0
2019-01-24T08:41:41.427403,rnn,128
2019-01-24T08:41:41.472652,rnn,0
2019-01-24T08:41:41.522083,rnn,135
2019-01-24T08:41:41.571377,rnn,0
2019-01-24T08:41:41.613534,rnn,141
2019-01-24T08:41:41.662280,rnn,0
2019-01-24T08:41:41.702883,rnn,145
2019-01-24T08:41:41.754861,rnn,0
2019-01-24T08:41:41.793666,rnn,147
2019-01-24T08:41:41.840461,rnn,0
2019-01-24T08:41:41.871400,rnn,148
2019-01-24T08:41:41.916342,rnn,0
2019-01-24T08:41:41.947517,rnn,149
2019-01-24T08:41:41.988995,rnn,0
2019-01-24T08:41:42.015453,rnn,149
2019-01-24T08:41:42.054167,rnn,0
2019-01-24T08:41:42.077120,rnn,148
2019-01-24T08:41:42.114648,rnn,0
2019-01-24T08:41:42.135594,rnn,148
2019-01-24T08:41:42.169143,rnn,0
2019-01-24T08:41:42.188426,rnn,147
2019-01-24T08:41:42.210917,rnn,0
2019-01-24T08:41:42.227376,rnn,146
2019-01-24T08:41:42.254000,rnn,0
2019-01-24T08:41:42.273921,rnn,146
2019-01-24T08:41:42.305193,rnn,0
2019-01-24T08:41:42.324604,rnn,145
2019-01-24T08:41:42.354988,rnn,0
2019-01-24T08:41:42.372416,rnn,145
2019-01-24T08:41:42.401945,rnn,0
2019-01-24T08:41:42.419361,rnn,145
2019-01-24T08:41:42.438852,rnn,0
2019-01-24T08:41:42.456163,rnn,145
2019-01-24T08:41:42.477298,rnn,0
2019-01-24T08:41:42.494341,rnn,144
2019-01-24T08:41:42.523571,rnn,0
2019-01-24T08:41:42.543693,rnn,144
2019-01-24T08:41:42.573649,rnn,0
2019-01-24T08:41:42.602178,rnn,133
2019-01-24T08:41:42.620009,rnn,0
2019-01-24T08:41:42.647718,rnn,137
2019-01-24T08:41:42.671901,rnn,0
2019-01-24T08:41:42.701689,rnn,140
2019-01-24T08:41:42.735409,rnn,0
2019-01-24T08:41:42.762181,rnn,142
2019-01-24T08:41:42.797795,rnn,0
2019-01-24T08:41:42.819259,rnn,144
2019-01-24T08:41:42.851740,rnn,0
2019-01-24T08:41:42.884917,rnn,134
2019-01-24T08:41:42.919146,rnn,0
2019-01-24T08:41:42.948017,rnn,137
2019-01-24T08:41:42.987463,rnn,0
2019-01-24T08:41:43.013923,rnn,141
2019-01-24T08:41:43.050055,rnn,0
2019-01-24T08:41:43.077231,rnn,143
2019-01-24T08:41:43.361924,rnn,1
2019-01-24T08:41:43.383546,rnn,145
2019-01-24T08:41:43.405484,rnn,0
2019-01-24T08:41:43.425650,rnn,140
2019-01-24T08:41:43.451503,rnn,0
2019-01-24T08:41:43.468007,rnn,140
2019-01-24T08:41:43.501505,rnn,0
2019-01-24T08:41:43.516908,rnn,142
2019-01-24T08:41:43.547826,rnn,0
2019-01-24T08:41:43.562141,rnn,143
2019-01-24T08:41:43.593731,rnn,0
2019-01-24T08:41:43.607433,rnn,143
2019-01-24T08:41:43.633948,rnn,0
2019-01-24T08:41:43.647543,rnn,143
2019-01-24T08:41:43.677300,rnn,0
2019-01-24T08:41:43.693900,rnn,144
2019-01-24T08:41:43.939885,rnn,1
2019-01-24T08:41:43.956715,rnn,144
2019-01-24T08:41:43.966768,rnn,0
2019-01-24T08:41:43.979592,rnn,140
2019-01-24T08:41:44.008880,rnn,0
2019-01-24T08:41:44.022681,rnn,140
2019-01-24T08:41:44.054213,rnn,0
2019-01-24T08:41:44.067505,rnn,141
2019-01-24T08:41:44.097773,rnn,0
2019-01-24T08:41:44.111276,rnn,142
2019-01-24T08:41:44.139382,rnn,0
2019-01-24T08:41:44.153127,rnn,143
2019-01-24T08:41:44.175193,rnn,0
2019-01-24T08:41:44.190252,rnn,143
2019-01-24T08:41:44.204069,rnn,0
2019-01-24T08:41:44.221198,rnn,143
2019-01-24T08:41:44.247729,rnn,0
2019-01-24T08:41:44.266009,rnn,143
2019-01-24T08:41:44.293860,rnn,0
2019-01-24T08:41:44.324874,rnn,132
2019-01-24T08:41:44.352571,rnn,0
2019-01-24T08:41:44.380623,rnn,136
2019-01-24T08:41:44.409075,rnn,0
2019-01-24T08:41:44.437638,rnn,140
2019-01-24T08:41:44.464945,rnn,0
2019-01-24T08:41:44.489475,rnn,142
2019-01-24T08:41:44.524028,rnn,0
2019-01-24T08:41:44.547971,rnn,144
2019-01-24T08:41:44.582007,rnn,0
2019-01-24T08:41:44.603850,rnn,145
2019-01-24T08:41:44.634101,rnn,0
2019-01-24T08:41:44.651172,rnn,145
2019-01-24T08:41:44.682248,rnn,0
2019-01-24T08:41:44.699024,rnn,145
2019-01-24T08:41:44.728691,rnn,0
2019-01-24T08:41:44.744478,rnn,145
2019-01-24T08:41:44.773195,rnn,0
2019-01-24T08:41:44.788539,rnn,145
2019-01-24T08:41:44.815159,rnn,0
2019-01-24T08:41:44.830691,rnn,144
2019-01-24T08:41:44.856805,rnn,0
2019-01-24T08:41:44.872502,rnn,144
2019-01-24T08:41:44.898984,rnn,0
2019-01-24T08:41:44.914816,rnn,144
2019-01-24T08:41:44.943740,rnn,0
2019-01-24T08:41:44.960970,rnn,144
2019-01-24T08:41:44.987579,rnn,0
2019-01-24T08:41:45.004165,rnn,144
2019-01-24T08:41:45.033897,rnn,0
2019-01-24T08:41:45.050282,rnn,145
2019-01-24T08:41:45.080640,rnn,0
2019-01-24T08:41:45.097407,rnn,145
2019-01-24T08:41:45.117940,rnn,0
2019-01-24T08:41:45.136500,rnn,145
2019-01-24T08:41:45.162716,rnn,0
2019-01-24T08:41:45.179560,rnn,144
2019-01-24T08:41:45.204361,rnn,0
2019-01-24T08:41:45.221918,rnn,145
2019-01-24T08:41:45.249105,rnn,0
2019-01-24T08:41:45.268513,rnn,145
2019-01-24T08:41:45.286373,rnn,0
2019-01-24T08:41:45.305596,rnn,145
2019-01-24T08:41:45.334627,rnn,0
2019-01-24T08:41:45.362371,rnn,133
2019-01-24T08:41:45.387645,rnn,0
2019-01-24T08:41:45.416891,rnn,136
2019-01-24T08:41:45.443752,rnn,0
2019-01-24T08:41:45.471939,rnn,140
2019-01-24T08:41:45.508484,rnn,0
2019-01-24T08:41:45.534179,rnn,143
2019-01-24T08:41:45.568324,rnn,0
2019-01-24T08:41:45.594490,rnn,144
2019-01-24T08:41:45.870550,rnn,1
2019-01-24T08:41:45.889918,rnn,145
2019-01-24T08:41:45.912312,rnn,0
2019-01-24T08:41:45.928613,rnn,140
2019-01-24T08:41:45.962799,rnn,0
2019-01-24T08:41:45.979836,rnn,141
2019-01-24T08:41:46.005116,rnn,0
2019-01-24T08:41:46.019729,rnn,142
2019-01-24T08:41:46.049218,rnn,0
2019-01-24T08:41:46.062924,rnn,142
2019-01-24T08:41:46.093750,rnn,0
2019-01-24T08:41:46.107760,rnn,143
2019-01-24T08:41:46.133874,rnn,0
2019-01-24T08:41:46.149295,rnn,143
2019-01-24T08:41:46.177297,rnn,0
2019-01-24T08:41:46.193715,rnn,144
2019-01-24T08:41:46.222839,rnn,0
2019-01-24T08:41:46.239491,rnn,144
2019-01-24T08:41:46.261451,rnn,0
2019-01-24T08:41:46.289647,rnn,132
2019-01-24T08:41:46.317245,rnn,0
2019-01-24T08:41:46.343726,rnn,135
2019-01-24T08:41:46.377577,rnn,0
2019-01-24T08:41:46.405500,rnn,139
2019-01-24T08:41:46.442734,rnn,0
2019-01-24T08:41:46.464442,rnn,142
2019-01-24T08:41:46.499493,rnn,0
2019-01-24T08:41:46.520256,rnn,144
2019-01-24T08:41:46.553499,rnn,0
2019-01-24T08:41:46.571895,rnn,144
2019-01-24T08:41:46.600864,rnn,0
2019-01-24T08:41:46.616947,rnn,145
2019-01-24T08:41:46.647484,rnn,0
2019-01-24T08:41:46.663431,rnn,145
2019-01-24T08:41:46.683823,rnn,0
2019-01-24T08:41:46.699892,rnn,144
2019-01-24T08:41:46.719498,rnn,0
2019-01-24T08:41:46.735714,rnn,144
2019-01-24T08:41:46.763430,rnn,0
2019-01-24T08:41:46.780171,rnn,144
2019-01-24T08:41:46.809135,rnn,0
2019-01-24T08:41:46.828021,rnn,144
2019-01-24T08:41:47.079712,rnn,1
2019-01-24T08:41:47.097432,rnn,145
2019-01-24T08:41:47.102926,rnn,0
2019-01-24T08:41:47.118088,rnn,141
2019-01-24T08:41:47.143848,rnn,0
2019-01-24T08:41:47.158835,rnn,140
2019-01-24T08:41:47.190116,rnn,0
2019-01-24T08:41:47.206948,rnn,141
2019-01-24T08:41:47.236901,rnn,0
2019-01-24T08:41:47.264128,rnn,131
2019-01-24T08:41:47.283615,rnn,0
2019-01-24T08:41:47.309617,rnn,134
2019-01-24T08:41:47.338647,rnn,0
2019-01-24T08:41:47.364573,rnn,138
2019-01-24T08:41:47.399348,rnn,0
2019-01-24T08:41:47.422294,rnn,141
2019-01-24T08:41:47.454670,rnn,0
2019-01-24T08:41:47.477245,rnn,143
2019-01-24T08:41:47.531572,rnn,0
2019-01-24T08:41:47.550844,rnn,144
2019-01-24T08:41:47.573479,rnn,0
2019-01-24T08:41:47.599024,rnn,133
2019-01-24T08:41:47.627409,rnn,0
2019-01-24T08:41:47.654629,rnn,135
2019-01-24T08:41:47.683542,rnn,0
2019-01-24T08:41:47.707515,rnn,139
2019-01-24T08:41:47.743858,rnn,0
2019-01-24T08:41:47.766601,rnn,142
2019-01-24T08:41:47.802475,rnn,0
2019-01-24T08:41:47.822577,rnn,143
2019-01-24T08:41:47.856438,rnn,0
2019-01-24T08:41:47.877363,rnn,144
2019-01-24T08:41:47.902627,rnn,0
2019-01-24T08:41:47.919366,rnn,145
