2019-01-24T09:19:51.118731,rnn,0
2019-01-24T09:19:51.133494,rnn,142
2019-01-24T09:19:51.160115,rnn,0
2019-01-24T09:19:51.175312,rnn,143
2019-01-24T09:19:51.218814,rnn,0
2019-01-24T09:19:51.244054,rnn,132
2019-01-24T09:19:51.284942,rnn,0
2019-01-24T09:19:51.308364,rnn,135
2019-01-24T09:19:51.340551,rnn,0
2019-01-24T09:19:51.361651,rnn,139
2019-01-24T09:19:51.393501,rnn,0
2019-01-24T09:19:51.413048,rnn,141
2019-01-24T09:19:51.678805,rnn,1
2019-01-24T09:19:51.696755,rnn,143
2019-01-24T09:19:51.715194,rnn,0
2019-01-24T09:19:51.731307,rnn,139
2019-01-24T09:19:51.761801,rnn,0
2019-01-24T09:19:51.777212,rnn,140
2019-01-24T09:19:51.806865,rnn,0
2019-01-24T09:19:51.826998,rnn,135
2019-01-24T09:19:51.854317,rnn,0
2019-01-24T09:19:51.874114,rnn,138
2019-01-24T09:19:51.896013,rnn,0
2019-01-24T09:19:51.915357,rnn,140
2019-01-24T09:19:51.938170,rnn,0
2019-01-24T09:19:51.968377,rnn,131
2019-01-24T09:19:51.991358,rnn,0
2019-01-24T09:19:52.020536,rnn,135
2019-01-24T09:19:52.047700,rnn,0
2019-01-24T09:19:52.075294,rnn,139
2019-01-24T09:19:52.364075,rnn,0
2019-01-24T09:19:52.389914,rnn,142
2019-01-24T09:19:52.414325,rnn,0
2019-01-24T09:19:52.437051,rnn,139
2019-01-24T09:19:52.467457,rnn,0
2019-01-24T09:19:52.488374,rnn,140
2019-01-24T09:19:52.523095,rnn,0
2019-01-24T09:19:52.541476,rnn,142
2019-01-24T09:19:52.573663,rnn,0
2019-01-24T09:19:52.589680,rnn,143
2019-01-24T09:19:52.612951,rnn,0
2019-01-24T09:19:52.627294,rnn,144
2019-01-24T09:19:52.653839,rnn,0
2019-01-24T09:19:52.668795,rnn,144
2019-01-24T09:19:52.694845,rnn,0
2019-01-24T09:19:52.709703,rnn,144
2019-01-24T09:19:52.729575,rnn,0
2019-01-24T09:19:52.744785,rnn,144
2019-01-24T09:19:52.770828,rnn,0
2019-01-24T09:19:52.786940,rnn,144
2019-01-24T09:19:52.807707,rnn,0
2019-01-24T09:19:52.824249,rnn,144
2019-01-24T09:19:52.850900,rnn,0
2019-01-24T09:19:52.868218,rnn,144
2019-01-24T09:19:52.895679,rnn,0
2019-01-24T09:19:52.912951,rnn,144
2019-01-24T09:19:53.164486,rnn,1
2019-01-24T09:19:53.181313,rnn,145
2019-01-24T09:19:53.193100,rnn,0
2019-01-24T09:19:53.207883,rnn,141
2019-01-24T09:19:53.234893,rnn,0
2019-01-24T09:19:53.249872,rnn,140
2019-01-24T09:19:53.269705,rnn,0
2019-01-24T09:19:53.291165,rnn,136
2019-01-24T09:19:53.318112,rnn,0
2019-01-24T09:19:53.339789,rnn,138
2019-01-24T09:19:53.365216,rnn,0
2019-01-24T09:19:53.386866,rnn,141
2019-01-24T09:19:53.411782,rnn,0
2019-01-24T09:19:53.443643,rnn,131
2019-01-24T09:19:53.467893,rnn,0
2019-01-24T09:19:53.512612,rnn,124
2019-01-24T09:19:53.547625,rnn,0
2019-01-24T09:19:53.588117,rnn,131
2019-01-24T09:19:53.630565,rnn,0
2019-01-24T09:19:53.666766,rnn,138
2019-01-24T09:19:53.710853,rnn,0
2019-01-24T09:19:53.744246,rnn,142
2019-01-24T09:19:53.790840,rnn,0
2019-01-24T09:19:53.819037,rnn,145
2019-01-24T09:19:53.858993,rnn,0
2019-01-24T09:19:53.884924,rnn,146
2019-01-24T09:19:53.921667,rnn,0
2019-01-24T09:19:53.955588,rnn,136
2019-01-24T09:19:53.989509,rnn,0
2019-01-24T09:19:54.037600,rnn,128
2019-01-24T09:19:54.076125,rnn,0
2019-01-24T09:19:54.140614,rnn,123
2019-01-24T09:19:54.180523,rnn,0
2019-01-24T09:19:54.236803,rnn,131
2019-01-24T09:19:54.285285,rnn,0
2019-01-24T09:19:54.335390,rnn,139
2019-01-24T09:19:54.387802,rnn,0
2019-01-24T09:19:54.434371,rnn,144
2019-01-24T09:19:54.487561,rnn,0
2019-01-24T09:19:54.552446,rnn,136
2019-01-24T09:19:54.603147,rnn,0
2019-01-24T09:19:54.663733,rnn,141
2019-01-24T09:19:54.718339,rnn,0
2019-01-24T09:19:54.765786,interface,190
2019-01-24T09:19:54.775944,interface,187
2019-01-24T09:19:54.788579,interface,184
2019-01-24T09:19:54.802493,interface,181
2019-01-24T09:19:54.823974,interface,178
2019-01-24T09:19:54.879009,interface,175
2019-01-24T09:19:54.920381,interface,172
2019-01-24T09:19:54.958191,interface,169
2019-01-24T09:19:54.976958,interface,166
2019-01-24T09:19:54.990819,interface,163
2019-01-24T09:19:54.992530,interface,160
2019-01-24T09:19:55.001887,interface,157
2019-01-24T09:19:55.012001,interface,154
2019-01-24T09:19:55.013277,interface,151
2019-01-24T09:19:55.014504,interface,148
2019-01-24T09:19:55.027954,interface,145
2019-01-24T09:19:55.029169,interface,142
2019-01-24T09:19:55.030210,interface,139
2019-01-24T09:19:55.039478,interface,136
2019-01-24T09:19:55.040685,interface,133
2019-01-24T09:19:55.050981,interface,130
2019-01-24T09:19:55.052197,interface,127
2019-01-24T09:19:55.065285,interface,124
2019-01-24T09:19:55.075246,interface,121
2019-01-24T09:19:55.096493,interface,124
2019-01-24T09:19:55.109002,interface,127
2019-01-24T09:19:55.110696,interface,130
2019-01-24T09:19:55.120723,interface,133
2019-01-24T09:19:55.121971,interface,136
2019-01-24T09:19:55.131924,interface,139
2019-01-24T09:19:55.133208,interface,142
2019-01-24T09:19:55.136516,interface,145
2019-01-24T09:19:55.147449,interface,148
2019-01-24T09:19:55.148712,interface,151
2019-01-24T09:19:55.158766,interface,154
2019-01-24T09:19:55.169352,interface,157
2019-01-24T09:19:55.201731,interface,154
2019-01-24T09:19:55.216737,interface,151
2019-01-24T09:19:55.217930,interface,148
2019-01-24T09:19:55.227850,interface,145
2019-01-24T09:19:55.229220,interface,142
2019-01-24T09:19:55.239242,interface,139
2019-01-24T09:19:55.240599,interface,136
2019-01-24T09:19:55.255146,interface,133
2019-01-24T09:19:55.276988,interface,136
2019-01-24T09:19:55.290592,interface,139
2019-01-24T09:19:55.291959,interface,142
2019-01-24T09:19:55.303174,interface,145
2019-01-24T09:19:55.305351,interface,148
2019-01-24T09:19:55.315081,interface,151
2019-01-24T09:19:55.317269,interface,154
2019-01-24T09:19:55.318618,interface,157
2019-01-24T09:19:55.329443,interface,160
2019-01-24T09:19:55.339626,interface,163
2019-01-24T09:19:55.351154,interface,166
2019-01-24T09:19:55.370822,interface,163
2019-01-24T09:19:55.382139,interface,160
2019-01-24T09:19:55.392987,interface,157
2019-01-24T09:19:55.405179,interface,154
2019-01-24T09:19:55.415778,interface,151
2019-01-24T09:19:55.463952,interface,154
2019-01-24T09:19:55.479110,interface,157
2019-01-24T09:19:55.524615,interface,154
2019-01-24T09:19:55.544576,interface,151
2019-01-24T09:19:55.593197,interface,154
2019-01-24T09:19:55.610825,interface,157
2019-01-24T09:19:55.654590,interface,154
2019-01-24T09:19:55.671085,interface,151
2019-01-24T09:19:55.672333,interface,148
2019-01-24T09:19:55.683877,interface,145
2019-01-24T09:19:55.698433,interface,142
2019-01-24T09:19:55.754774,interface,145
2019-01-24T09:19:55.776733,interface,148
2019-01-24T09:19:55.797029,interface,145
2019-01-24T09:19:55.808642,interface,142
2019-01-24T09:19:55.819390,interface,139
2019-01-24T09:19:55.820635,interface,136
2019-01-24T09:19:55.830574,interface,133
2019-01-24T09:19:55.831774,interface,130
2019-01-24T09:19:55.842854,interface,127
2019-01-24T09:19:55.844373,interface,124
2019-01-24T09:19:55.845735,interface,121
2019-01-24T09:19:55.855869,interface,118
2019-01-24T09:19:55.857202,interface,115
2019-01-24T09:19:55.858416,interface,112
2019-01-24T09:19:55.868844,interface,109
2019-01-24T09:19:55.870058,interface,106
2019-01-24T09:19:55.871162,interface,103
2019-01-24T09:19:55.882382,interface,100
2019-01-24T09:19:55.883812,interface,97
2019-01-24T09:19:55.885512,interface,94
2019-01-24T09:19:55.894552,interface,91
2019-01-24T09:19:55.895759,interface,88
2019-01-24T09:19:55.905659,interface,85
2019-01-24T09:19:55.906944,interface,82
2019-01-24T09:19:55.917096,interface,79
2019-01-24T09:19:55.918952,interface,76
2019-01-24T09:19:55.930048,interface,73
2019-01-24T09:19:55.940685,interface,70
2019-01-24T09:19:55.961616,interface,67
2019-01-24T09:19:56.229245,interface,70
2019-01-24T09:19:56.256393,interface,73
2019-01-24T09:19:56.271986,interface,76
2019-01-24T09:19:56.282075,interface,79
2019-01-24T09:19:56.293271,interface,82
2019-01-24T09:19:56.302665,interface,85
2019-01-24T09:19:56.312761,interface,88
2019-01-24T09:19:56.313981,interface,91
2019-01-24T09:19:56.323765,interface,94
2019-01-24T09:19:56.324980,interface,97
2019-01-24T09:19:56.337419,interface,100
2019-01-24T09:19:56.338737,interface,103
2019-01-24T09:19:56.348565,interface,106
2019-01-24T09:19:56.349785,interface,109
2019-01-24T09:19:56.360022,interface,112
2019-01-24T09:19:56.361236,interface,115
2019-01-24T09:19:56.373130,interface,118
2019-01-24T09:19:56.374791,interface,121
2019-01-24T09:19:56.384704,interface,124
2019-01-24T09:19:56.395936,interface,127
2019-01-24T09:19:56.408616,interface,130
2019-01-24T09:19:56.480808,interface,127
2019-01-24T09:19:56.504729,interface,124
2019-01-24T09:19:56.523698,interface,121
2019-01-24T09:19:56.534179,interface,118
2019-01-24T09:19:56.546733,interface,115
2019-01-24T09:19:56.557402,interface,112
2019-01-24T09:19:56.569529,interface,109
2019-01-24T09:19:56.570780,interface,106
2019-01-24T09:19:56.582254,interface,103
2019-01-24T09:19:56.583623,interface,100
2019-01-24T09:19:56.584862,interface,97
2019-01-24T09:19:56.595746,interface,94
2019-01-24T09:19:56.597074,interface,91
2019-01-24T09:19:56.607009,interface,88
2019-01-24T09:19:56.608377,interface,85
2019-01-24T09:19:56.619300,interface,82
2019-01-24T09:19:56.620536,interface,79
2019-01-24T09:19:56.633778,interface,76
2019-01-24T09:19:56.635059,interface,73
2019-01-24T09:19:56.636199,interface,70
2019-01-24T09:19:56.647436,interface,67
2019-01-24T09:19:56.648839,interface,64
2019-01-24T09:19:56.649993,interface,61
2019-01-24T09:19:56.662839,interface,58
2019-01-24T09:19:56.664147,interface,55
2019-01-24T09:19:56.674946,interface,52
2019-01-24T09:19:56.687018,interface,49
2019-01-24T09:19:56.700950,interface,46
2019-01-24T09:19:56.711650,interface,43
2019-01-24T09:19:56.730928,interface,40
2019-01-24T09:19:56.933562,interface,43
2019-01-24T09:19:56.976102,interface,46
2019-01-24T09:19:56.993986,interface,49
2019-01-24T09:19:57.007599,interface,52
2019-01-24T09:19:57.018165,interface,55
2019-01-24T09:19:57.028787,interface,58
2019-01-24T09:19:57.039901,interface,61
2019-01-24T09:19:57.041110,interface,64
2019-01-24T09:19:57.050946,interface,67
2019-01-24T09:19:57.060085,interface,70
2019-01-24T09:19:57.061286,interface,73
2019-01-24T09:19:57.071573,interface,76
2019-01-24T09:19:57.081389,interface,79
2019-01-24T09:19:57.091453,interface,82
2019-01-24T09:19:57.131597,interface,79
2019-01-24T09:19:57.144874,interface,76
2019-01-24T09:19:57.154777,interface,73
2019-01-24T09:19:57.164745,interface,70
2019-01-24T09:19:57.174348,interface,67
2019-01-24T09:19:57.186057,interface,64
2019-01-24T09:19:57.196412,interface,61
2019-01-24T09:19:57.249077,interface,64
2019-01-24T09:19:57.262835,interface,67
2019-01-24T09:19:57.277879,interface,70
2019-01-24T09:19:57.293962,interface,73
2019-01-24T09:19:57.310625,interface,76
2019-01-24T09:19:57.330797,interface,79
2019-01-24T09:19:57.348446,interface,82
2019-01-24T09:19:57.367587,interface,85
2019-01-24T09:19:57.388686,interface,88
2019-01-24T09:19:57.414961,interface,91
2019-01-24T09:19:57.475302,interface,88
2019-01-24T09:19:57.491556,interface,85
2019-01-24T09:19:57.502833,interface,82
2019-01-24T09:19:57.512486,interface,79
2019-01-24T09:19:57.524326,interface,76
2019-01-24T09:19:57.536978,interface,73
2019-01-24T09:19:57.549692,interface,70
2019-01-24T09:19:57.564798,interface,67
2019-01-24T09:19:57.594930,interface,64
2019-01-24T09:19:57.641196,interface,61
2019-01-24T09:19:57.671429,interface,58
2019-01-24T09:19:57.693951,interface,55
2019-01-24T09:19:57.766669,interface,58
2019-01-24T09:19:57.783030,interface,61
2019-01-24T09:19:57.795628,interface,64
2019-01-24T09:19:57.805787,interface,67
2019-01-24T09:19:57.816007,interface,70
2019-01-24T09:19:57.825906,interface,73
2019-01-24T09:19:57.835411,interface,76
2019-01-24T09:19:57.836693,interface,79
2019-01-24T09:19:57.846911,interface,82
2019-01-24T09:19:57.848210,interface,85
2019-01-24T09:19:57.857847,interface,88
2019-01-24T09:19:57.868369,interface,91
2019-01-24T09:19:57.869589,interface,94
2019-01-24T09:19:57.870647,interface,97
2019-01-24T09:19:57.880789,interface,100
2019-01-24T09:19:57.882502,interface,103
2019-01-24T09:19:57.892964,interface,106
2019-01-24T09:19:57.894175,interface,109
2019-01-24T09:19:57.903428,interface,112
2019-01-24T09:19:57.904629,interface,115
2019-01-24T09:19:57.914708,interface,118
2019-01-24T09:19:57.915916,interface,121
2019-01-24T09:19:57.928393,interface,124
2019-01-24T09:19:57.929621,interface,127
2019-01-24T09:19:57.940403,interface,130
2019-01-24T09:19:57.941611,interface,133
2019-01-24T09:19:57.951626,interface,136
2019-01-24T09:19:57.964650,interface,139
2019-01-24T09:19:57.965948,interface,142
2019-01-24T09:19:57.981053,interface,145
2019-01-24T09:19:57.982411,interface,148
2019-01-24T09:19:57.999208,interface,151
2019-01-24T09:19:58.010242,interface,154
2019-01-24T09:19:58.020744,interface,157
2019-01-24T09:19:58.031681,interface,160
2019-01-24T09:19:58.063559,interface,163
2019-01-24T09:19:58.274447,interface,160
2019-01-24T09:19:58.316356,interface,157
2019-01-24T09:19:58.345116,interface,154
2019-01-24T09:19:58.364174,interface,151
2019-01-24T09:19:58.377703,interface,148
2019-01-24T09:19:58.389246,interface,145
2019-01-24T09:19:58.400717,interface,142
2019-01-24T09:19:58.411671,interface,139
2019-01-24T09:19:58.425178,interface,136
2019-01-24T09:19:58.426491,interface,133
2019-01-24T09:19:58.438039,interface,130
2019-01-24T09:19:58.439501,interface,127
2019-01-24T09:19:58.450105,interface,124
2019-01-24T09:19:58.465244,interface,121
2019-01-24T09:19:58.507879,interface,124
2019-01-24T09:19:58.520015,interface,127
2019-01-24T09:19:58.529911,interface,130
2019-01-24T09:19:58.539611,interface,133
2019-01-24T09:19:58.551159,interface,136
2019-01-24T09:19:58.552434,interface,139
2019-01-24T09:19:58.563152,interface,142
2019-01-24T09:19:58.573637,interface,145
2019-01-24T09:19:58.589823,interface,148
2019-01-24T09:19:58.624672,interface,145
2019-01-24T09:19:58.636919,interface,142
2019-01-24T09:19:58.647645,interface,139
2019-01-24T09:19:58.648881,interface,136
2019-01-24T09:19:58.659357,interface,133
2019-01-24T09:19:58.664173,interface,130
2019-01-24T09:19:58.674887,interface,127
2019-01-24T09:19:58.676149,interface,124
2019-01-24T09:19:58.690276,interface,121
2019-01-24T09:19:58.705440,interface,118
2019-01-24T09:19:58.739058,interface,121
2019-01-24T09:19:58.749051,interface,124
2019-01-24T09:19:58.759014,interface,127
2019-01-24T09:19:58.760225,interface,130
2019-01-24T09:19:58.771665,interface,133
2019-01-24T09:19:58.773240,interface,136
2019-01-24T09:19:58.774618,interface,139
2019-01-24T09:19:58.785513,interface,142
2019-01-24T09:19:58.786936,interface,145
2019-01-24T09:19:58.788118,interface,148
2019-01-24T09:19:58.799215,interface,151
2019-01-24T09:19:58.800473,interface,154
2019-01-24T09:19:58.801538,interface,157
2019-01-24T09:19:58.813821,interface,160
2019-01-24T09:19:58.815716,interface,163
2019-01-24T09:19:58.816918,interface,166
2019-01-24T09:19:58.826506,interface,169
2019-01-24T09:19:58.853705,interface,172
2019-01-24T09:19:58.907704,interface,169
2019-01-24T09:19:58.924053,interface,166
2019-01-24T09:19:58.935956,interface,163
2019-01-24T09:19:58.946287,interface,160
2019-01-24T09:19:58.957296,interface,157
2019-01-24T09:19:58.958619,interface,154
2019-01-24T09:19:58.968957,interface,151
2019-01-24T09:19:58.970163,interface,148
2019-01-24T09:19:58.980660,interface,145
2019-01-24T09:19:58.981861,interface,142
2019-01-24T09:19:58.993455,interface,139
2019-01-24T09:19:58.994942,interface,136
2019-01-24T09:19:58.996196,interface,133
2019-01-24T09:19:59.006974,interface,130
2019-01-24T09:19:59.008247,interface,127
2019-01-24T09:19:59.020584,interface,124
2019-01-24T09:19:59.021796,interface,121
2019-01-24T09:19:59.022865,interface,118
2019-01-24T09:19:59.033204,interface,115
2019-01-24T09:19:59.034960,interface,112
2019-01-24T09:19:59.044572,interface,109
2019-01-24T09:19:59.045798,interface,106
2019-01-24T09:19:59.055997,interface,103
2019-01-24T09:19:59.057282,interface,100
2019-01-24T09:19:59.072119,interface,97
2019-01-24T09:19:59.074118,interface,94
2019-01-24T09:19:59.086593,interface,91
2019-01-24T09:19:59.087988,interface,88
2019-01-24T09:19:59.098016,interface,85
2019-01-24T09:19:59.099401,interface,82
2019-01-24T09:19:59.111377,interface,79
2019-01-24T09:19:59.123055,interface,76
2019-01-24T09:19:59.125258,interface,73
2019-01-24T09:19:59.135842,interface,70
2019-01-24T09:19:59.148801,interface,67
2019-01-24T09:19:59.150196,interface,64
2019-01-24T09:19:59.161102,interface,61
2019-01-24T09:19:59.172534,interface,58
2019-01-24T09:19:59.185888,interface,55
2019-01-24T09:19:59.198496,interface,52
2019-01-24T09:19:59.219548,interface,49
2019-01-24T09:19:59.239328,interface,46
2019-01-24T09:19:59.287059,interface,43
2019-01-24T09:19:59.350830,interface,46
2019-01-24T09:19:59.369786,interface,49
2019-01-24T09:19:59.384829,interface,52
2019-01-24T09:19:59.397736,interface,55
2019-01-24T09:19:59.410019,interface,58
2019-01-24T09:19:59.419867,interface,61
2019-01-24T09:19:59.430251,interface,64
2019-01-24T09:19:59.431475,interface,67
2019-01-24T09:19:59.442903,interface,70
2019-01-24T09:19:59.444216,interface,73
2019-01-24T09:19:59.454841,interface,76
2019-01-24T09:19:59.456526,interface,79
2019-01-24T09:19:59.467967,interface,82
2019-01-24T09:19:59.469194,interface,85
2019-01-24T09:19:59.470279,interface,88
2019-01-24T09:19:59.482842,interface,91
2019-01-24T09:19:59.484117,interface,94
2019-01-24T09:19:59.495834,interface,97
2019-01-24T09:19:59.497278,interface,100
2019-01-24T09:19:59.498404,interface,103
2019-01-24T09:19:59.507988,interface,106
2019-01-24T09:19:59.509310,interface,109
2019-01-24T09:19:59.522504,interface,112
2019-01-24T09:19:59.523966,interface,115
2019-01-24T09:19:59.533417,interface,118
2019-01-24T09:19:59.534722,interface,121
2019-01-24T09:19:59.545230,interface,124
2019-01-24T09:19:59.558583,interface,127
2019-01-24T09:19:59.559838,interface,130
2019-01-24T09:19:59.569279,interface,133
2019-01-24T09:19:59.570474,interface,136
2019-01-24T09:19:59.580793,interface,139
2019-01-24T09:19:59.582027,interface,142
2019-01-24T09:19:59.594409,interface,145
2019-01-24T09:19:59.595666,interface,148
2019-01-24T09:19:59.604810,interface,151
2019-01-24T09:19:59.606068,interface,154
2019-01-24T09:19:59.616262,interface,157
2019-01-24T09:19:59.617489,interface,160
2019-01-24T09:19:59.628349,interface,163
2019-01-24T09:19:59.637601,interface,166
2019-01-24T09:19:59.647267,interface,169
2019-01-24T09:19:59.656526,interface,172
2019-01-24T09:19:59.658297,interface,175
2019-01-24T09:19:59.670454,interface,178
2019-01-24T09:19:59.681344,interface,181
2019-01-24T09:19:59.682555,interface,184
2019-01-24T09:19:59.692084,interface,187
2019-01-24T09:19:59.693306,interface,190
2019-01-24T09:19:59.703415,interface,193
2019-01-24T09:19:59.713551,interface,196
2019-01-24T09:19:59.714766,interface,199
2019-01-24T09:19:59.723905,interface,202
2019-01-24T09:19:59.733912,interface,205
2019-01-24T09:19:59.744433,interface,208
2019-01-24T09:19:59.753598,interface,211
2019-01-24T09:19:59.763695,interface,214
2019-01-24T09:19:59.780211,interface,217
2019-01-24T09:19:59.811680,interface,220
2019-01-24T09:19:59.986701,interface,217
2019-01-24T09:20:00.023144,interface,214
2019-01-24T09:20:00.040694,interface,211
2019-01-24T09:20:00.055832,interface,208
2019-01-24T09:20:00.069833,interface,205
2019-01-24T09:20:00.079883,interface,202
2019-01-24T09:20:00.091285,interface,199
2019-01-24T09:20:00.104324,interface,196
2019-01-24T09:20:00.116419,interface,193
2019-01-24T09:20:00.125705,interface,190
2019-01-24T09:20:00.126999,interface,187
2019-01-24T09:20:00.137367,interface,184
2019-01-24T09:20:00.148712,interface,181
2019-01-24T09:20:00.158071,interface,178
2019-01-24T09:20:00.168624,interface,175
2019-01-24T09:20:00.183502,interface,172
2019-01-24T09:20:00.196972,interface,169
2019-01-24T09:20:00.213967,interface,166
2019-01-24T09:20:00.229229,interface,163
2019-01-24T09:20:00.242933,interface,160
2019-01-24T09:20:00.258010,interface,157
2019-01-24T09:20:00.273271,interface,154
2019-01-24T09:20:00.333322,interface,157
2019-01-24T09:20:00.349801,interface,160
2019-01-24T09:20:00.447455,interface,157
2019-01-24T09:20:00.458783,interface,154
2019-01-24T09:20:00.470157,interface,151
2019-01-24T09:20:00.483193,interface,148
2019-01-24T09:20:00.492698,interface,145
2019-01-24T09:20:00.502830,interface,142
2019-01-24T09:20:00.504090,interface,139
2019-01-24T09:20:00.514039,interface,136
2019-01-24T09:20:00.524691,interface,133
2019-01-24T09:20:00.534516,interface,130
2019-01-24T09:20:00.544212,interface,127
2019-01-24T09:20:00.557802,interface,124
2019-01-24T09:20:00.567743,interface,121
2019-01-24T09:20:00.586859,interface,118
2019-01-24T09:20:00.634500,interface,121
2019-01-24T09:20:00.654523,interface,124
2019-01-24T09:20:00.672167,interface,127
2019-01-24T09:20:00.684844,interface,130
2019-01-24T09:20:00.713584,interface,133
2019-01-24T09:20:00.763793,interface,130
2019-01-24T09:20:00.780056,interface,127
2019-01-24T09:20:00.792708,interface,124
2019-01-24T09:20:00.806685,interface,121
2019-01-24T09:20:00.818923,interface,118
2019-01-24T09:20:00.829148,interface,115
2019-01-24T09:20:00.840828,interface,112
2019-01-24T09:20:00.852226,interface,109
2019-01-24T09:20:00.862538,interface,106
2019-01-24T09:20:00.874823,interface,103
2019-01-24T09:20:00.890027,interface,100
2019-01-24T09:20:00.992711,interface,103
2019-01-24T09:20:01.011468,interface,106
2019-01-24T09:20:01.026702,interface,109
2019-01-24T09:20:01.052977,interface,112
2019-01-24T09:20:01.219312,interface,109
2019-01-24T09:20:01.235663,interface,106
2019-01-24T09:20:01.250797,interface,103
2019-01-24T09:20:01.265472,interface,100
2019-01-24T09:20:01.279897,interface,97
2019-01-24T09:20:01.292786,interface,94
2019-01-24T09:20:01.308895,interface,91
2019-01-24T09:20:01.322704,interface,88
2019-01-24T09:20:01.342881,interface,85
2019-01-24T09:20:01.363050,interface,82
2019-01-24T09:20:01.379297,interface,79
2019-01-24T09:20:01.402044,interface,76
2019-01-24T09:20:01.426851,interface,73
2019-01-24T09:20:01.452302,interface,70
2019-01-24T09:20:01.476350,interface,67
2019-01-24T09:20:01.500007,interface,64
2019-01-24T09:20:01.520133,interface,61
2019-01-24T09:20:01.542649,interface,58
2019-01-24T09:20:01.555367,interface,55
2019-01-24T09:20:01.575537,interface,52
2019-01-24T09:20:01.593096,interface,49
2019-01-24T09:20:01.605818,interface,46
2019-01-24T09:20:01.624799,interface,43
2019-01-24T09:20:01.639910,interface,40
2019-01-24T09:20:01.658699,interface,37
2019-01-24T09:20:01.673875,interface,34
2019-01-24T09:20:01.697648,interface,31
2019-01-24T09:20:01.716537,interface,28
2019-01-24T09:20:01.739917,interface,25
2019-01-24T09:20:01.755642,interface,22
2019-01-24T09:20:01.780724,interface,19
2019-01-24T09:20:01.804621,interface,16
2019-01-24T09:20:01.822275,interface,13
2019-01-24T09:20:01.847690,interface,10
2019-01-24T09:20:01.876976,interface,7
2019-01-24T09:20:01.971562,interface,10
2019-01-24T09:20:01.995577,interface,13
2019-01-24T09:20:02.016662,interface,16
2019-01-24T09:20:02.034266,interface,19
2019-01-24T09:20:02.051869,interface,22
2019-01-24T09:20:02.065922,interface,25
2019-01-24T09:20:02.083523,interface,28
2019-01-24T09:20:02.101106,interface,31
2019-01-24T09:20:02.119923,interface,34
2019-01-24T09:20:02.138804,interface,37
2019-01-24T09:20:02.155452,interface,40
2019-01-24T09:20:02.172790,interface,43
2019-01-24T09:20:02.189823,interface,46
2019-01-24T09:20:02.203119,interface,49
2019-01-24T09:20:02.219471,interface,52
2019-01-24T09:20:02.235843,interface,55
2019-01-24T09:20:02.246011,interface,58
2019-01-24T09:20:02.262379,interface,61
2019-01-24T09:20:02.277852,interface,64
2019-01-24T09:20:02.293748,interface,67
2019-01-24T09:20:02.307639,interface,70
2019-01-24T09:20:02.322860,interface,73
2019-01-24T09:20:02.337281,interface,76
2019-01-24T09:20:02.353096,interface,79
2019-01-24T09:20:02.368528,interface,82
2019-01-24T09:20:02.383283,interface,85
2019-01-24T09:20:02.399800,interface,88
2019-01-24T09:20:02.417345,interface,91
2019-01-24T09:20:02.431145,interface,94
2019-01-24T09:20:02.448058,interface,97
2019-01-24T09:20:02.468911,interface,100
2019-01-24T09:20:02.482919,interface,103
2019-01-24T09:20:02.501676,interface,106
2019-01-24T09:20:02.515513,interface,109
2019-01-24T09:20:02.537145,interface,112
2019-01-24T09:20:02.552035,interface,115
2019-01-24T09:20:02.572254,interface,118
2019-01-24T09:20:02.589848,interface,121
2019-01-24T09:20:02.608740,interface,124
2019-01-24T09:20:02.627629,interface,127
2019-01-24T09:20:02.641626,interface,130
2019-01-24T09:20:02.656650,interface,133
2019-01-24T09:20:02.674368,interface,136
2019-01-24T09:20:02.688130,interface,139
2019-01-24T09:20:02.708358,interface,142
2019-01-24T09:20:02.725971,interface,145
2019-01-24T09:20:02.742255,interface,148
2019-01-24T09:20:02.759946,interface,151
2019-01-24T09:20:02.777499,interface,154
2019-01-24T09:20:02.796468,interface,157
2019-01-24T09:20:02.812943,interface,160
2019-01-24T09:20:02.831646,interface,163
2019-01-24T09:20:02.851865,interface,166
2019-01-24T09:20:02.871972,interface,169
2019-01-24T09:20:02.898357,interface,172
2019-01-24T09:20:02.918492,interface,175
2019-01-24T09:20:02.942360,interface,178
2019-01-24T09:20:02.964984,interface,181
2019-01-24T09:20:02.987734,interface,184
2019-01-24T09:20:03.012731,interface,187
2019-01-24T09:20:03.034005,interface,190
2019-01-24T09:20:03.055499,interface,193
2019-01-24T09:20:03.073126,interface,196
2019-01-24T09:20:03.100638,interface,199
2019-01-24T09:20:03.120840,interface,202
2019-01-24T09:20:03.138463,interface,205
2019-01-24T09:20:03.163525,interface,208
2019-01-24T09:20:03.190223,interface,211
2019-01-24T09:20:03.212618,interface,214
2019-01-24T09:20:03.238921,interface,217
2019-01-24T09:20:03.272829,interface,220
2019-01-24T09:20:03.323039,interface,223
2019-01-24T09:20:03.381843,interface,220
2019-01-24T09:20:03.408237,interface,217
2019-01-24T09:20:03.435919,interface,214
2019-01-24T09:20:03.452817,interface,211
2019-01-24T09:20:03.467578,interface,208
2019-01-24T09:20:03.481649,interface,205
2019-01-24T09:20:03.498337,interface,202
2019-01-24T09:20:03.511169,interface,199
2019-01-24T09:20:03.521849,interface,196
2019-01-24T09:20:03.534602,interface,193
2019-01-24T09:20:03.545093,interface,190
2019-01-24T09:20:03.556998,interface,187
2019-01-24T09:20:03.571024,interface,184
2019-01-24T09:20:03.581993,interface,181
